time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38332538e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13117449e-06,1.38900008e-05,2.64912502e+03,1.13469657e+03
2.00000000e-10,5.54037388e-06,1.40598623e-05,5.61596696e+03,2.25758253e+03
3.00000000e-10,6.27874491e-06,1.43395481e-05,9.32621796e+03,3.31857311e+03
4.00000000e-10,7.45763210e-06,1.47169401e-05,1.46255839e+04,4.16917217e+03
5.00000000e-10,9.31918275e-06,1.51505838e-05,2.34837299e+04,4.31332880e+03
6.00000000e-10,1.24229855e-05,1.55307812e-05,4.04076788e+04,3.11414324e+03
7.00000000e-10,1.77560160e-05,1.57843418e-05,6.75280248e+04,2.14877548e+03
8.00000000e-10,2.60591603e-05,1.59878518e-05,9.87665094e+04,1.98259964e+03
9.00000000e-10,3.75249464e-05,1.61853397e-05,1.30564903e+05,1.97208458e+03
1.00000000e-09,5.21730147e-05,1.63825236e-05,1.62397710e+05,1.97174922e+03
1.10000000e-09,7.00047256e-05,1.65796950e-05,1.94237936e+05,1.97167604e+03
1.20000000e-09,9.10209623e-05,1.67768578e-05,2.26089017e+05,1.97157232e+03
1.30000000e-09,1.15223063e-04,1.69740082e-05,2.57956131e+05,1.97142989e+03
1.40000000e-09,1.42612911e-04,1.71711425e-05,2.89844897e+05,1.97124984e+03
1.50000000e-09,1.73192935e-04,1.73682572e-05,3.21760369e+05,1.97104194e+03
1.60000000e-09,2.06965980e-04,1.75653506e-05,3.53705563e+05,1.97082721e+03
1.70000000e-09,2.43935017e-04,1.77624235e-05,3.85679683e+05,1.97063853e+03
1.80000000e-09,2.84102676e-04,1.79594834e-05,4.17676168e+05,1.97086317e+03
1.88400000e-09,3.20210835e-04,1.81810449e-05,4.36672170e+05,4.25047270e+03
