time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32436017e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11796837e-06,1.33258545e-05,2.38417103e+03,1.64484986e+03
2.00000000e-10,5.48716069e-06,1.35722293e-05,5.07990860e+03,3.27701119e+03
3.00000000e-10,6.15746463e-06,1.39785852e-05,8.49509436e+03,4.82730305e+03
4.00000000e-10,7.23479540e-06,1.45288079e-05,1.33934903e+04,6.09655351e+03
5.00000000e-10,8.93805458e-06,1.51680235e-05,2.14254787e+04,6.43696929e+03
6.00000000e-10,1.17540007e-05,1.57451562e-05,3.65829146e+04,4.76756877e+03
7.00000000e-10,1.66271569e-05,1.61201972e-05,6.23847561e+04,3.01687852e+03
8.00000000e-10,2.43977832e-05,1.63976808e-05,9.33520249e+04,2.65843028e+03
9.00000000e-10,3.53206055e-05,1.66616498e-05,1.25129384e+05,2.63268962e+03
1.00000000e-09,4.94250350e-05,1.69248546e-05,1.56960723e+05,2.63182901e+03
1.10000000e-09,6.67129815e-05,1.71880323e-05,1.88799525e+05,2.63172609e+03
1.20000000e-09,8.71852740e-05,1.74511985e-05,2.20648396e+05,2.63158867e+03
1.30000000e-09,1.10843163e-04,1.77143483e-05,2.52512360e+05,2.63139841e+03
1.40000000e-09,1.37688436e-04,1.79774764e-05,2.84397021e+05,2.63115551e+03
1.50000000e-09,1.67723434e-04,1.82405780e-05,3.16307620e+05,2.63087146e+03
1.60000000e-09,2.00950945e-04,1.85036502e-05,3.48247648e+05,2.63057266e+03
1.70000000e-09,2.37373950e-04,1.87666935e-05,3.80217090e+05,2.63030185e+03
1.80000000e-09,2.76995176e-04,1.90297138e-05,4.12210684e+05,2.63016627e+03
1.90000000e-09,3.19726371e-04,1.93534684e-05,4.36714055e+05,5.26033469e+03
1.90100000e-09,3.20163086e-04,1.93587355e-05,4.36714108e+05,5.27158910e+03
