time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95507272e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01573948e-06,1.94134526e-05,3.31459040e+02,-2.74887535e+03
2.00000000e-10,5.07335707e-06,1.90000926e-05,8.75247059e+02,-5.52537116e+03
3.00000000e-10,5.20628136e-06,1.83078787e-05,1.88693864e+03,-8.31268744e+03
4.00000000e-10,5.47736654e-06,1.73426355e-05,3.69857442e+03,-1.09393877e+04
5.00000000e-10,5.98515922e-06,1.61389414e-05,6.68447209e+03,-1.29871371e+04
6.00000000e-10,6.86524031e-06,1.47900788e-05,1.12002701e+04,-1.36719114e+04
7.00000000e-10,8.28996212e-06,1.34952919e-05,1.76995748e+04,-1.15888133e+04
8.00000000e-10,1.05484067e-05,1.26521349e-05,2.89205744e+04,-4.22949322e+03
9.00000000e-10,1.45233724e-05,1.26424510e-05,5.25177518e+04,2.83572091e+03
1.00000000e-09,2.12656616e-05,1.30205656e-05,8.28153994e+04,4.23187690e+03
1.10000000e-09,3.11285214e-05,1.34507289e-05,1.14502687e+05,4.32697694e+03
1.20000000e-09,4.41699022e-05,1.38836325e-05,1.46328420e+05,4.32965123e+03
1.30000000e-09,6.03944985e-05,1.43166020e-05,1.78164655e+05,4.32971740e+03
1.40000000e-09,7.98031192e-05,1.47495751e-05,2.10009547e+05,4.32974216e+03
1.50000000e-09,1.02396850e-04,1.51825496e-05,2.41867729e+05,4.32974398e+03
1.60000000e-09,1.28177291e-04,1.56155227e-05,2.73744695e+05,4.32971095e+03
1.70000000e-09,1.57146600e-04,1.60484904e-05,3.05645947e+05,4.32963580e+03
1.80000000e-09,1.89307436e-04,1.64814486e-05,3.37575760e+05,4.32952117e+03
1.90000000e-09,2.24662755e-04,1.69143939e-05,3.69535511e+05,4.32938462e+03
2.00000000e-09,2.63215433e-04,1.73473259e-05,4.01521893e+05,4.32926162e+03
2.10000000e-09,3.04966401e-04,1.77818317e-05,4.33348449e+05,4.55368656e+03
2.13500000e-09,3.20229554e-04,1.79831697e-05,4.36812864e+05,6.41621629e+03
