time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06528579e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02350504e-06,1.07902295e-05,4.87776008e+02,2.75026573e+03
2.00000000e-10,5.10481166e-06,1.12040861e-05,1.19530992e+03,5.53238720e+03
3.00000000e-10,5.27897494e-06,1.18966838e-05,2.39731897e+03,8.31005212e+03
4.00000000e-10,5.61248236e-06,1.28600819e-05,4.44689175e+03,1.08973534e+04
5.00000000e-10,6.21081369e-06,1.40555926e-05,7.76650671e+03,1.28483642e+04
6.00000000e-10,7.22264786e-06,1.53798810e-05,1.27953727e+04,1.32790702e+04
7.00000000e-10,8.85055064e-06,1.66071605e-05,2.03202409e+04,1.05274387e+04
8.00000000e-10,1.15057218e-05,1.72998874e-05,3.48129409e+04,2.72181363e+03
9.00000000e-10,1.62424580e-05,1.72754785e-05,6.13155377e+04,-2.09138348e+03
1.00000000e-09,2.39111548e-05,1.70177052e-05,9.23439940e+04,-2.79383279e+03
1.10000000e-09,3.47329305e-05,1.67354300e-05,1.24117492e+05,-2.83281774e+03
1.20000000e-09,4.87361394e-05,1.64520727e-05,1.55948330e+05,-2.83380719e+03
1.30000000e-09,6.59228308e-05,1.61686884e-05,1.87786793e+05,-2.83387440e+03
1.40000000e-09,8.62938264e-05,1.58852979e-05,2.19635158e+05,-2.83393412e+03
1.50000000e-09,1.09850358e-04,1.56019017e-05,2.51498416e+05,-2.83398809e+03
1.60000000e-09,1.36594193e-04,1.53185008e-05,2.83382168e+05,-2.83402693e+03
1.70000000e-09,1.66527653e-04,1.50350971e-05,3.15291697e+05,-2.83404300e+03
1.80000000e-09,1.99653515e-04,1.47516931e-05,3.47230591e+05,-2.83403370e+03
1.90000000e-09,2.35974760e-04,1.44682910e-05,3.79198995e+05,-2.83400478e+03
2.00000000e-09,2.75494137e-04,1.41848922e-05,4.11191841e+05,-2.83398065e+03
2.10000000e-09,3.18134749e-04,1.38862708e-05,4.36785894e+05,-3.58557811e+03
2.10500000e-09,3.20318724e-04,1.38682843e-05,4.36798211e+05,-3.60538586e+03
