time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93033532e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02520059e-06,1.91660122e-05,5.21750252e+02,-2.74991446e+03
2.00000000e-10,5.11166115e-06,1.87521713e-05,1.26519799e+03,-5.53129749e+03
3.00000000e-10,5.29483165e-06,1.80598100e-05,2.50889084e+03,-8.30552460e+03
4.00000000e-10,5.64197505e-06,1.70973219e-05,4.61079136e+03,-1.08827587e+04
5.00000000e-10,6.26012147e-06,1.59042578e-05,8.00400763e+03,-1.28107116e+04
6.00000000e-10,7.30097176e-06,1.45862033e-05,1.31496518e+04,-1.31830020e+04
7.00000000e-10,8.97469021e-06,1.33749391e-05,2.09234092e+04,-1.02810930e+04
8.00000000e-10,1.17227500e-05,1.27125405e-05,3.61539096e+04,-2.49104790e+03
9.00000000e-10,1.66225643e-05,1.27366074e-05,6.31370213e+04,1.90390701e+03
1.00000000e-09,2.44803019e-05,1.29691519e-05,9.42709881e+04,2.51024988e+03
1.10000000e-09,3.54955001e-05,1.32225808e-05,1.26054632e+05,2.54258868e+03
1.20000000e-09,4.96924641e-05,1.34769012e-05,1.57886123e+05,2.54339780e+03
1.30000000e-09,6.70729570e-05,1.37312447e-05,1.89725069e+05,2.54346780e+03
1.40000000e-09,8.76378153e-05,1.39855948e-05,2.21574189e+05,2.54353529e+03
1.50000000e-09,1.11388301e-04,1.42399516e-05,2.53438530e+05,2.54360051e+03
1.60000000e-09,1.38326217e-04,1.44943145e-05,2.85323710e+05,2.54365441e+03
1.70000000e-09,1.68453914e-04,1.47486819e-05,3.17234951e+05,2.54368895e+03
1.80000000e-09,2.01774194e-04,1.50030515e-05,3.49175683e+05,2.54370011e+03
1.90000000e-09,2.38290036e-04,1.52574212e-05,3.81145783e+05,2.54369089e+03
2.00000000e-09,2.78004156e-04,1.55117895e-05,4.13139781e+05,2.54368422e+03
2.09900000e-09,3.20357461e-04,1.57764005e-05,4.36797332e+05,3.06218420e+03
