time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13594840e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05150104e-06,1.14930768e-05,1.05027446e+03,2.67514477e+03
2.00000000e-10,5.21847441e-06,1.18949555e-05,2.35562019e+03,5.36116720e+03
3.00000000e-10,5.54176124e-06,1.25639683e-05,4.23807349e+03,7.99716525e+03
4.00000000e-10,6.10013420e-06,1.34858014e-05,7.14571524e+03,1.03609592e+04
5.00000000e-10,7.02590456e-06,1.46088456e-05,1.17097989e+04,1.18815245e+04
6.00000000e-10,8.52913833e-06,1.57929673e-05,1.89301495e+04,1.12853093e+04
7.00000000e-10,1.09958419e-05,1.67226574e-05,3.19447857e+04,6.55248817e+03
8.00000000e-10,1.53287283e-05,1.71012021e-05,5.64865638e+04,1.78535630e+03
9.00000000e-10,2.24906358e-05,1.72134169e-05,8.71591825e+04,8.01593500e+02
1.00000000e-09,3.27918613e-05,1.72883438e-05,1.18903750e+05,7.29595004e+02
1.10000000e-09,4.62735850e-05,1.73611222e-05,1.50732853e+05,7.27201377e+02
1.20000000e-09,6.29386731e-05,1.74338349e-05,1.82570110e+05,7.27066683e+02
1.30000000e-09,8.27879115e-05,1.75065350e-05,2.14416561e+05,7.26927974e+02
1.40000000e-09,1.05822452e-04,1.75792191e-05,2.46277039e+05,7.26747940e+02
1.50000000e-09,1.32043972e-04,1.76518833e-05,2.78157090e+05,7.26530073e+02
1.60000000e-09,1.61454705e-04,1.77245242e-05,3.10062130e+05,7.26286136e+02
1.70000000e-09,1.94057367e-04,1.77971404e-05,3.41996135e+05,7.26037592e+02
1.80000000e-09,2.29854930e-04,1.78697326e-05,3.73959933e+05,7.25815532e+02
1.90000000e-09,2.68850217e-04,1.79423056e-05,4.05949438e+05,7.25661601e+02
2.00000000e-09,3.11036246e-04,1.80270699e-05,4.36436918e+05,2.27852688e+03
2.02100000e-09,3.20207047e-04,1.80849772e-05,4.36795159e+05,2.95729314e+03
