time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77722698e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08540580e-06,1.76555310e-05,1.73101599e+03,-2.33555646e+03
2.00000000e-10,5.35582101e-06,1.73050559e-05,3.75163091e+03,-4.66944704e+03
3.00000000e-10,5.85723959e-06,1.67245057e-05,6.42760430e+03,-6.91742560e+03
4.00000000e-10,6.68232168e-06,1.59318877e-05,1.03495163e+04,-8.84480570e+03
5.00000000e-10,8.00212373e-06,1.49881109e-05,1.65565055e+04,-9.76285912e+03
6.00000000e-10,1.01433812e-05,1.40652401e-05,2.73969924e+04,-8.09962551e+03
7.00000000e-10,1.38223469e-05,1.34548715e-05,4.81985114e+04,-4.22483374e+03
8.00000000e-10,2.00778862e-05,1.31249451e-05,7.76733517e+04,-2.78907302e+03
9.00000000e-10,2.94214992e-05,1.28568697e-05,1.09290004e+05,-2.63608402e+03
1.00000000e-09,4.19413760e-05,1.25937707e-05,1.41112387e+05,-2.62927753e+03
1.10000000e-09,5.76443203e-05,1.23308581e-05,1.72947587e+05,-2.62904435e+03
1.20000000e-09,7.65311585e-05,1.20679606e-05,2.04790843e+05,-2.62889840e+03
1.30000000e-09,9.86029039e-05,1.18050804e-05,2.36646574e+05,-2.62869441e+03
1.40000000e-09,1.23861068e-04,1.15422238e-05,2.68520170e+05,-2.62842830e+03
1.50000000e-09,1.52307720e-04,1.12793966e-05,3.00417213e+05,-2.62810795e+03
1.60000000e-09,1.83945448e-04,1.10166033e-05,3.32342271e+05,-2.62775637e+03
1.70000000e-09,2.18777179e-04,1.07538435e-05,3.64297306e+05,-2.62746066e+03
1.80000000e-09,2.56805834e-04,1.04911065e-05,3.96279882e+05,-2.62730120e+03
1.90000000e-09,2.98033766e-04,1.02282949e-05,4.28277607e+05,-2.63784552e+03
1.95100000e-09,3.20197660e-04,1.00634370e-05,4.36801279e+05,-4.09819543e+03
