time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96498184e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01224469e-06,1.95131981e-05,2.60629297e+02,-2.73705054e+03
2.00000000e-10,5.05886912e-06,1.91012143e-05,7.25495118e+02,-5.50800314e+03
3.00000000e-10,5.17238800e-06,1.84107780e-05,1.64567643e+03,-8.29592917e+03
4.00000000e-10,5.41383194e-06,1.74466215e-05,3.34242425e+03,-1.09386009e+04
5.00000000e-10,5.87854778e-06,1.62411254e-05,6.17114443e+03,-1.30319229e+04
6.00000000e-10,6.69638324e-06,1.48828073e-05,1.04513244e+04,-1.38346301e+04
7.00000000e-10,8.02777333e-06,1.35588601e-05,1.65254151e+04,-1.20580727e+04
8.00000000e-10,1.01157415e-05,1.26401359e-05,2.63665823e+04,-5.20461050e+03
9.00000000e-10,1.37277331e-05,1.25843411e-05,4.80937526e+04,3.02530934e+03
1.00000000e-09,1.99935306e-05,1.30169378e-05,7.78428167e+04,4.97167717e+03
1.10000000e-09,2.93535158e-05,1.35249530e-05,1.09448701e+05,5.12054460e+03
1.20000000e-09,4.18891391e-05,1.40373512e-05,1.41269385e+05,5.12500514e+03
1.30000000e-09,5.76077788e-05,1.45498573e-05,1.73104524e+05,5.12508354e+03
1.40000000e-09,7.65103101e-05,1.50623664e-05,2.04947767e+05,5.12509307e+03
1.50000000e-09,9.85977475e-05,1.55748749e-05,2.36803491e+05,5.12507127e+03
1.60000000e-09,1.23871604e-04,1.60873791e-05,2.68677093e+05,5.12500433e+03
1.70000000e-09,1.52333949e-04,1.65998740e-05,3.00574153e+05,5.12488419e+03
1.80000000e-09,1.83987372e-04,1.71123543e-05,3.32499243e+05,5.12471487e+03
1.90000000e-09,2.18834802e-04,1.76248160e-05,3.64454320e+05,5.12451853e+03
2.00000000e-09,2.56879160e-04,1.81372585e-05,3.96436935e+05,5.12433865e+03
2.10000000e-09,2.98122730e-04,1.86499012e-05,4.28425634e+05,5.15292798e+03
2.15100000e-09,3.20285948e-04,1.89802714e-05,4.36819417e+05,7.92016964e+03
