time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19546291e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07522770e-06,1.20784153e-05,1.52663433e+03,2.47677539e+03
2.00000000e-10,5.31444280e-06,1.24497191e-05,3.33040809e+03,4.94603199e+03
3.00000000e-10,5.76224743e-06,1.30652379e-05,5.76995088e+03,7.33982117e+03
4.00000000e-10,6.50723872e-06,1.39076184e-05,9.38561757e+03,9.41902332e+03
5.00000000e-10,7.70773181e-06,1.49175580e-05,1.50733719e+04,1.05229056e+04
6.00000000e-10,9.64946195e-06,1.59293087e-05,2.46959320e+04,9.11007001e+03
7.00000000e-10,1.29489485e-05,1.66235502e-05,4.33375449e+04,4.66410114e+03
8.00000000e-10,1.86601212e-05,1.69562001e-05,7.18785146e+04,2.54268528e+03
9.00000000e-10,2.74149897e-05,1.71918792e-05,1.03361008e+05,2.27709764e+03
1.00000000e-09,3.93413749e-05,1.74185918e-05,1.35175165e+05,2.26368699e+03
1.10000000e-09,5.44505336e-05,1.76449322e-05,1.67009102e+05,2.26328837e+03
1.20000000e-09,7.27434404e-05,1.78712545e-05,1.98850558e+05,2.26315033e+03
1.30000000e-09,9.42210289e-05,1.80975605e-05,2.30703556e+05,2.26295986e+03
1.40000000e-09,1.18884711e-04,1.83238445e-05,2.62573370e+05,2.26271037e+03
1.50000000e-09,1.46736451e-04,1.85501008e-05,2.94465622e+05,2.26240802e+03
1.60000000e-09,1.77778749e-04,1.87763250e-05,3.26385181e+05,2.26207251e+03
1.70000000e-09,2.12014489e-04,1.90025154e-05,3.58334633e+05,2.26173990e+03
1.80000000e-09,2.49446629e-04,1.92286761e-05,3.90312496e+05,2.26149855e+03
1.90000000e-09,2.90077699e-04,1.94548330e-05,4.22311037e+05,2.26301154e+03
1.97000000e-09,3.20325249e-04,1.96626691e-05,4.36789745e+05,4.39007523e+03
