time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17660443e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06773457e-06,1.18932940e-05,1.37636868e+03,2.54679766e+03
2.00000000e-10,5.28432611e-06,1.22758298e-05,3.02563967e+03,5.10048359e+03
3.00000000e-10,5.69322074e-06,1.29111300e-05,5.29072170e+03,7.58144202e+03
4.00000000e-10,6.37995991e-06,1.37826297e-05,8.68680646e+03,9.76183431e+03
5.00000000e-10,7.49420822e-06,1.48330597e-05,1.40104546e+04,1.10014002e+04
6.00000000e-10,9.29519449e-06,1.59036945e-05,2.28166408e+04,9.82515391e+03
7.00000000e-10,1.23245165e-05,1.66661131e-05,3.97472542e+04,5.10219747e+03
8.00000000e-10,1.76201293e-05,1.70044582e-05,6.73654689e+04,2.32103531e+03
9.00000000e-10,2.59132331e-05,1.72089880e-05,9.86940472e+04,1.92316437e+03
1.00000000e-09,3.73721504e-05,1.73996565e-05,1.30497507e+05,1.90086765e+03
1.10000000e-09,5.20134864e-05,1.75896954e-05,1.62330387e+05,1.90021594e+03
1.20000000e-09,6.98384612e-05,1.77797106e-05,1.94170532e+05,1.90008390e+03
1.30000000e-09,9.08479524e-05,1.79697106e-05,2.26021508e+05,1.89990676e+03
1.40000000e-09,1.15043295e-04,1.81596901e-05,2.57888484e+05,1.89967444e+03
1.50000000e-09,1.42426371e-04,1.83496438e-05,2.89777086e+05,1.89939197e+03
1.60000000e-09,1.72999604e-04,1.85395673e-05,3.21692380e+05,1.89907646e+03
1.70000000e-09,2.06765842e-04,1.87294590e-05,3.53637399e+05,1.89875979e+03
1.80000000e-09,2.43728055e-04,1.89193208e-05,3.85611373e+05,1.89848827e+03
1.90000000e-09,2.83888879e-04,1.91091631e-05,4.17607917e+05,1.89868434e+03
1.98400000e-09,3.20002215e-04,1.93311301e-05,4.36791257e+05,4.54010778e+03
