time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97622145e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00829872e-06,1.96263688e-05,1.81649766e+02,-2.72098173e+03
2.00000000e-10,5.04276855e-06,1.92165319e-05,5.59334465e+02,-5.48216180e+03
3.00000000e-10,5.13476620e-06,1.85290270e-05,1.37773577e+03,-8.26482242e+03
4.00000000e-10,5.34325077e-06,1.75674455e-05,2.94527729e+03,-1.09214641e+04
5.00000000e-10,5.76003307e-06,1.63615773e-05,5.59911981e+03,-1.30635686e+04
6.00000000e-10,6.50886343e-06,1.49946745e-05,9.62478134e+03,-1.39939349e+04
7.00000000e-10,7.73833915e-06,1.36410238e-05,1.52642217e+04,-1.25446349e+04
8.00000000e-10,9.64976514e-06,1.26396235e-05,2.37790953e+04,-6.40439386e+03
9.00000000e-10,1.28671360e-05,1.25049613e-05,4.30391169e+04,3.01849385e+03
1.00000000e-09,1.85763191e-05,1.29918793e-05,7.19504438e+04,5.83697631e+03
1.10000000e-09,2.73369872e-05,1.35936134e-05,1.03407710e+05,6.08662642e+03
1.20000000e-09,3.92677674e-05,1.42029010e-05,1.35218049e+05,6.09473989e+03
1.30000000e-09,5.43812046e-05,1.48123835e-05,1.67051848e+05,6.09484914e+03
1.40000000e-09,7.26783844e-05,1.54218684e-05,1.98893272e+05,6.09484278e+03
1.50000000e-09,9.41602423e-05,1.60313507e-05,2.30746230e+05,6.09479576e+03
1.60000000e-09,1.18828190e-04,1.66408256e-05,2.62616001e+05,6.09469143e+03
1.70000000e-09,1.46684191e-04,1.72502868e-05,2.94508203e+05,6.09452001e+03
1.80000000e-09,1.77730744e-04,1.78597275e-05,3.26427716e+05,6.09428603e+03
1.90000000e-09,2.11970735e-04,1.84691427e-05,3.58377128e+05,6.09401578e+03
2.00000000e-09,2.49407123e-04,1.90785312e-05,3.90354962e+05,6.09376298e+03
2.10000000e-09,2.90042440e-04,1.96879111e-05,4.22353559e+05,6.09482028e+03
2.17000000e-09,3.20294865e-04,2.01388745e-05,4.36869241e+05,7.29480608e+03
