time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.86805962e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04988195e-06,1.85466309e-05,1.01773378e+03,-2.68233675e+03
2.00000000e-10,5.21191474e-06,1.81434858e-05,2.28874917e+03,-5.37921971e+03
3.00000000e-10,5.52662982e-06,1.74720725e-05,4.13242907e+03,-8.02764984e+03
4.00000000e-10,6.07211487e-06,1.65464105e-05,6.99085565e+03,-1.04079129e+04
5.00000000e-10,6.97902019e-06,1.54174418e-05,1.14813774e+04,-1.19561049e+04
6.00000000e-10,8.45314448e-06,1.42232252e-05,1.85580456e+04,-1.14215043e+04
7.00000000e-10,1.08664909e-05,1.32756665e-05,3.11884930e+04,-6.74438784e+03
8.00000000e-10,1.51001478e-05,1.28889637e-05,5.53208235e+04,-1.74552416e+03
9.00000000e-10,2.21387547e-05,1.27868972e-05,8.58895802e+04,-6.66759305e+02
1.00000000e-09,3.23122378e-05,1.27261241e-05,1.17623079e+05,-5.85373718e+02
1.10000000e-09,4.56658518e-05,1.26677958e-05,1.49451550e+05,-5.82609795e+02
1.20000000e-09,6.22027961e-05,1.26095427e-05,1.81288516e+05,-5.82471200e+02
1.30000000e-09,8.19238537e-05,1.25513020e-05,2.13134508e+05,-5.82336764e+02
1.40000000e-09,1.04830158e-04,1.24930767e-05,2.44994315e+05,-5.82162763e+02
1.50000000e-09,1.30923362e-04,1.24348706e-05,2.76873466e+05,-5.81952615e+02
1.60000000e-09,1.60205678e-04,1.23766870e-05,3.08777406e+05,-5.81717634e+02
1.70000000e-09,1.92679808e-04,1.23185273e-05,3.40710198e+05,-5.81478250e+02
1.80000000e-09,2.28348718e-04,1.22603905e-05,3.72672835e+05,-5.81263891e+02
1.90000000e-09,2.67215248e-04,1.22022725e-05,4.04661456e+05,-5.81112443e+02
2.00000000e-09,3.09276475e-04,1.21374465e-05,4.35897321e+05,-1.53716752e+03
2.02500000e-09,3.20191878e-04,1.20776735e-05,4.36796191e+05,-2.69729906e+03
