time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90052630e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03678468e-06,1.88682902e-05,7.54806213e+02,-2.74051651e+03
2.00000000e-10,5.15889045e-06,1.84566611e-05,1.74944752e+03,-5.49656217e+03
3.00000000e-10,5.40443416e-06,1.77697473e-05,3.28052953e+03,-8.22638008e+03
4.00000000e-10,5.84590953e-06,1.68190307e-05,5.74528560e+03,-1.07212663e+04
5.00000000e-10,6.60124535e-06,1.56497707e-05,9.64907251e+03,-1.24740839e+04
6.00000000e-10,7.84525251e-06,1.43832188e-05,1.56551498e+04,-1.24235129e+04
7.00000000e-10,9.85224862e-06,1.32927754e-05,2.54519790e+04,-8.51699859e+03
8.00000000e-10,1.32865115e-05,1.28015048e-05,4.54827827e+04,-1.67283767e+03
9.00000000e-10,1.92603733e-05,1.27820541e-05,7.47718672e+04,6.00631452e+02
1.00000000e-09,2.83103156e-05,1.28582205e-05,1.06335623e+05,8.26917232e+02
1.10000000e-09,4.05344526e-05,1.29416243e-05,1.38153771e+05,8.36383520e+02
1.20000000e-09,5.59415003e-05,1.30252804e-05,1.69988278e+05,8.36638004e+02
1.30000000e-09,7.45323630e-05,1.31089490e-05,2.01830568e+05,8.36736293e+02
1.40000000e-09,9.63080127e-05,1.31926284e-05,2.33684848e+05,8.36856480e+02
1.50000000e-09,1.21269910e-04,1.32763209e-05,2.65556458e+05,8.36995429e+02
1.60000000e-09,1.49420070e-04,1.33600279e-05,2.97451006e+05,8.37144354e+02
1.70000000e-09,1.80761036e-04,1.34437497e-05,3.29373221e+05,8.37290567e+02
1.80000000e-09,2.15295717e-04,1.35274854e-05,3.61325395e+05,8.37418554e+02
1.90000000e-09,2.53027056e-04,1.36112322e-05,3.93305587e+05,8.37512276e+02
2.00000000e-09,2.93957455e-04,1.36949595e-05,4.25298009e+05,8.34110912e+02
2.06100000e-09,3.20381372e-04,1.37223498e-05,4.36793939e+05,-1.07177400e+02
