time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.86658063e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05047935e-06,1.85319785e-05,1.02973946e+03,-2.67968274e+03
2.00000000e-10,5.21433541e-06,1.81292904e-05,2.31342181e+03,-5.37267284e+03
3.00000000e-10,5.53221388e-06,1.74587469e-05,4.17142593e+03,-8.01659927e+03
4.00000000e-10,6.08245564e-06,1.65344761e-05,7.04798998e+03,-1.03908155e+04
5.00000000e-10,6.99632238e-06,1.54076676e-05,1.15656420e+04,-1.19288596e+04
6.00000000e-10,8.48117462e-06,1.42171480e-05,1.86950620e+04,-1.13715168e+04
7.00000000e-10,1.09141394e-05,1.32761928e-05,3.14666304e+04,-6.67274746e+03
8.00000000e-10,1.51844487e-05,1.28926098e-05,5.57526107e+04,-1.75972190e+03
9.00000000e-10,2.22687812e-05,1.27867855e-05,8.63607552e+04,-7.17043702e+02
1.00000000e-09,3.24896823e-05,1.27207263e-05,1.18098509e+05,-6.39267461e+02
1.10000000e-09,4.58908557e-05,1.26569978e-05,1.49927222e+05,-6.36647097e+02
1.20000000e-09,6.24753722e-05,1.25933408e-05,1.81764296e+05,-6.36510085e+02
1.30000000e-09,8.22440157e-05,1.25296962e-05,2.13610457e+05,-6.36374064e+02
1.40000000e-09,1.05197926e-04,1.24660673e-05,2.45470512e+05,-6.36197820e+02
1.50000000e-09,1.31338766e-04,1.24024579e-05,2.77349996e+05,-6.35984797e+02
1.60000000e-09,1.60668755e-04,1.23388712e-05,3.09254344e+05,-6.35746470e+02
1.70000000e-09,1.93190601e-04,1.22753088e-05,3.41187585e+05,-6.35503650e+02
1.80000000e-09,2.28907272e-04,1.22117696e-05,3.73150654e+05,-6.35286382e+02
1.90000000e-09,2.67821602e-04,1.21482494e-05,4.05139606e+05,-6.35133856e+02
2.00000000e-09,3.09929483e-04,1.20763046e-05,4.36157353e+05,-1.81388528e+03
2.02400000e-09,3.20409329e-04,1.20154172e-05,4.36795854e+05,-2.79214983e+03
