time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93049075e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02514039e-06,1.91675654e-05,5.20544024e+02,-2.74992682e+03
2.00000000e-10,5.11141778e-06,1.87537233e-05,1.26271224e+03,-5.53134921e+03
3.00000000e-10,5.29426786e-06,1.80613518e-05,2.50492072e+03,-8.30570807e+03
4.00000000e-10,5.64092612e-06,1.70988283e-05,4.60495770e+03,-1.08833118e+04
5.00000000e-10,6.25836736e-06,1.59056729e-05,7.99555375e+03,-1.28120986e+04
6.00000000e-10,7.29818367e-06,1.45873912e-05,1.31370125e+04,-1.31864839e+04
7.00000000e-10,8.97026272e-06,1.33755495e-05,2.09017701e+04,-1.02899410e+04
8.00000000e-10,1.17149836e-05,1.27120924e-05,3.61060640e+04,-2.49867867e+03
9.00000000e-10,1.66090238e-05,1.27362076e-05,6.30728294e+04,1.91063809e+03
1.00000000e-09,2.44601126e-05,1.29696398e-05,9.42032931e+04,2.52015427e+03
1.10000000e-09,3.54685179e-05,1.32240749e-05,1.25986611e+05,2.55270731e+03
1.20000000e-09,4.96586785e-05,1.34794076e-05,1.57818080e+05,2.55352215e+03
1.30000000e-09,6.70323663e-05,1.37347635e-05,1.89657009e+05,2.55359204e+03
1.40000000e-09,8.75904173e-05,1.39901260e-05,2.21506102e+05,2.55365925e+03
1.50000000e-09,1.11334093e-04,1.42454952e-05,2.53370405e+05,2.55372407e+03
1.60000000e-09,1.38265193e-04,1.45008704e-05,2.85255534e+05,2.55377744e+03
1.70000000e-09,1.68386070e-04,1.47562501e-05,3.17166715e+05,2.55381134e+03
1.80000000e-09,2.01699523e-04,1.50116319e-05,3.49107382e+05,2.55382179e+03
1.90000000e-09,2.38208532e-04,1.52670137e-05,3.81077423e+05,2.55381189e+03
2.00000000e-09,2.77915814e-04,1.55223941e-05,4.13071382e+05,2.55380466e+03
2.09900000e-09,3.20264070e-04,1.57881138e-05,4.36797414e+05,3.08043918e+03
