time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67598969e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11787578e-06,1.66775025e-05,2.38230198e+03,-1.64767347e+03
2.00000000e-10,5.48678130e-06,1.64307074e-05,5.07607916e+03,-3.28262079e+03
3.00000000e-10,6.15660315e-06,1.60236498e-05,8.48915610e+03,-4.83566949e+03
4.00000000e-10,7.23321335e-06,1.54724631e-05,1.33847418e+04,-6.10737005e+03
5.00000000e-10,8.93535817e-06,1.48320772e-05,2.14110931e+04,-6.44931081e+03
6.00000000e-10,1.17492889e-05,1.42537598e-05,3.65558361e+04,-4.77782123e+03
7.00000000e-10,1.66191181e-05,1.38779978e-05,6.23470413e+04,-3.02146832e+03
8.00000000e-10,2.43858158e-05,1.36001638e-05,9.33119446e+04,-2.66137334e+03
9.00000000e-10,3.53046158e-05,1.33359108e-05,1.25089106e+05,-2.63548915e+03
1.00000000e-09,4.94050168e-05,1.30724265e-05,1.56920433e+05,-2.63462333e+03
1.10000000e-09,6.66889339e-05,1.28089693e-05,1.88759225e+05,-2.63452023e+03
1.20000000e-09,8.71571956e-05,1.25455237e-05,2.20608080e+05,-2.63438267e+03
1.30000000e-09,1.10811052e-04,1.22820945e-05,2.52472022e+05,-2.63419220e+03
1.40000000e-09,1.37652290e-04,1.20186871e-05,2.84356653e+05,-2.63394902e+03
1.50000000e-09,1.67683249e-04,1.17553061e-05,3.16267216e+05,-2.63366461e+03
1.60000000e-09,2.00906718e-04,1.14919546e-05,3.48207206e+05,-2.63336540e+03
1.70000000e-09,2.37325676e-04,1.12286321e-05,3.80176612e+05,-2.63309416e+03
1.80000000e-09,2.76942853e-04,1.09653326e-05,4.12170182e+05,-2.63295737e+03
1.90000000e-09,3.19670905e-04,1.06418538e-05,4.36710629e+05,-5.25351125e+03
1.90100000e-09,3.20107616e-04,1.06365936e-05,4.36710711e+05,-5.26477103e+03
