time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89581514e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03868182e-06,1.88216058e-05,7.92872609e+02,-2.73216984e+03
2.00000000e-10,5.16656104e-06,1.84111066e-05,1.82735496e+03,-5.48226713e+03
3.00000000e-10,5.42208684e-06,1.77260844e-05,3.40334611e+03,-8.20214267e+03
4.00000000e-10,5.87855491e-06,1.67784245e-05,5.92483433e+03,-1.06828701e+04
5.00000000e-10,6.65565584e-06,1.56142096e-05,9.91120583e+03,-1.24080899e+04
6.00000000e-10,7.93233357e-06,1.43570879e-05,1.60629217e+04,-1.22902756e+04
7.00000000e-10,9.99522802e-06,1.32867161e-05,2.62328053e+04,-8.24388082e+03
8.00000000e-10,1.35434192e-05,1.28152308e-05,4.69422299e+04,-1.64465964e+03
9.00000000e-10,1.96785356e-05,1.27843069e-05,7.64768144e+04,3.97711751e+02
1.00000000e-09,2.89015092e-05,1.28379644e-05,1.08077575e+05,5.92243359e+02
1.10000000e-09,4.13000143e-05,1.28977815e-05,1.39898131e+05,6.00111546e+02
1.20000000e-09,5.68815169e-05,1.29578077e-05,1.71733014e+05,6.00333996e+02
1.30000000e-09,7.56468779e-05,1.30178461e-05,2.03575836e+05,6.00437574e+02
1.40000000e-09,9.75970925e-05,1.30778961e-05,2.35430928e+05,6.00566061e+02
1.50000000e-09,1.22733651e-04,1.31379601e-05,2.67303651e+05,6.00716262e+02
1.60000000e-09,1.51058598e-04,1.31980398e-05,2.99199611e+05,6.00879180e+02
1.70000000e-09,1.82574505e-04,1.32581359e-05,3.31123442e+05,6.01041110e+02
1.80000000e-09,2.17284291e-04,1.33182474e-05,3.63077254e+05,6.01184512e+02
1.90000000e-09,2.55190887e-04,1.33783715e-05,3.95058818e+05,6.01290294e+02
2.00000000e-09,2.96296595e-04,1.34384391e-05,4.27044097e+05,5.92852062e+02
2.05500000e-09,3.20158495e-04,1.34434779e-05,4.36794080e+05,-5.42947723e+02
