time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51676312e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14163616e-06,1.51592554e-05,2.85850371e+03,-1.67436790e+02
2.00000000e-10,5.58219212e-06,1.51342161e-05,6.03387066e+03,-3.32478634e+02
3.00000000e-10,6.37372189e-06,1.50930514e-05,9.97877738e+03,-4.88160654e+02
4.00000000e-10,7.63241138e-06,1.50376224e-05,1.55982278e+04,-6.11019127e+02
5.00000000e-10,9.62102273e-06,1.49744514e-05,2.51541656e+04,-6.22438668e+02
6.00000000e-10,1.29564627e-05,1.49201127e-05,4.34207050e+04,-4.45328998e+02
7.00000000e-10,1.86402405e-05,1.48828101e-05,7.13624014e+04,-3.27012521e+02
8.00000000e-10,2.73367870e-05,1.48513559e-05,1.02747736e+05,-3.08948724e+02
9.00000000e-10,3.92014343e-05,1.48205381e-05,1.34556337e+05,-3.07904200e+02
1.00000000e-09,5.42486970e-05,1.47897501e-05,1.66390077e+05,-3.07870616e+02
1.10000000e-09,7.24796960e-05,1.47589636e-05,1.98231418e+05,-3.07859307e+02
1.20000000e-09,9.38953616e-05,1.47281784e-05,2.30084224e+05,-3.07842980e+02
1.30000000e-09,1.18497098e-04,1.46973952e-05,2.61953758e+05,-3.07820703e+02
1.40000000e-09,1.46286858e-04,1.46666145e-05,2.93845633e+05,-3.07792759e+02
1.50000000e-09,1.77267135e-04,1.46358368e-05,3.25764741e+05,-3.07760813e+02
1.60000000e-09,2.11440807e-04,1.46050623e-05,3.57713717e+05,-3.07728293e+02
1.70000000e-09,2.48810833e-04,1.45742910e-05,3.89691157e+05,-3.07700434e+02
1.80000000e-09,2.89379742e-04,1.45435195e-05,4.21687846e+05,-3.07982555e+02
1.87100000e-09,3.20016402e-04,1.45132380e-05,4.36634464e+05,-6.56467582e+02
