time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37733623e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13000548e-06,1.38328178e-05,2.62551235e+03,1.18878084e+03
2.00000000e-10,5.53557502e-06,1.40107510e-05,5.56747664e+03,2.36499298e+03
3.00000000e-10,6.26797453e-06,1.43038462e-05,9.25367460e+03,3.47838666e+03
4.00000000e-10,7.43793771e-06,1.46994968e-05,1.45175896e+04,4.37226733e+03
5.00000000e-10,9.28547732e-06,1.51546186e-05,2.33001973e+04,4.53227457e+03
6.00000000e-10,1.23636600e-05,1.55546892e-05,4.00703926e+04,3.27858812e+03
7.00000000e-10,1.76569022e-05,1.58208450e-05,6.70886155e+04,2.24643125e+03
8.00000000e-10,2.59147554e-05,1.60331627e-05,9.83070858e+04,2.06605199e+03
9.00000000e-10,3.73344979e-05,1.62389229e-05,1.30104077e+05,2.05453355e+03
1.00000000e-09,5.19364771e-05,1.64443492e-05,1.61936770e+05,2.05416506e+03
1.10000000e-09,6.97220882e-05,1.66497621e-05,1.93776871e+05,2.05408868e+03
1.20000000e-09,9.06922093e-05,1.68551659e-05,2.25627759e+05,2.05398075e+03
1.30000000e-09,1.14848171e-04,1.70605569e-05,2.57494598e+05,2.05383243e+03
1.40000000e-09,1.42191849e-04,1.72659310e-05,2.89383010e+05,2.05364477e+03
1.50000000e-09,1.72725663e-04,1.74712848e-05,3.21298066e+05,2.05342783e+03
1.60000000e-09,2.06452456e-04,1.76766163e-05,3.53242822e+05,2.05320340e+03
1.70000000e-09,2.43375199e-04,1.78819264e-05,3.85216551e+05,2.05300565e+03
1.80000000e-09,2.83496531e-04,1.80872222e-05,4.17212842e+05,2.05317539e+03
1.88500000e-09,3.20014281e-04,1.83191081e-05,4.36676045e+05,4.42656044e+03
