time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13718496e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05200065e-06,1.15053274e-05,1.06031674e+03,2.67291633e+03
2.00000000e-10,5.22049785e-06,1.19067959e-05,2.37625510e+03,5.35539053e+03
3.00000000e-10,5.54642819e-06,1.25750394e-05,4.27063914e+03,7.98740703e+03
4.00000000e-10,6.10877492e-06,1.34956525e-05,7.19350049e+03,1.03460691e+04
5.00000000e-10,7.04036408e-06,1.46168233e-05,1.17803356e+04,1.18580401e+04
6.00000000e-10,8.55259999e-06,1.57977825e-05,1.90455331e+04,1.12428499e+04
7.00000000e-10,1.10358840e-05,1.67219803e-05,3.21795981e+04,6.49479619e+03
8.00000000e-10,1.53993111e-05,1.70981938e-05,5.68433678e+04,1.79849294e+03
9.00000000e-10,2.25988594e-05,1.72135136e-05,8.75461784e+04,8.42259121e+02
1.00000000e-09,3.29390059e-05,1.72926967e-05,1.19293876e+05,7.72913842e+02
1.10000000e-09,4.64597544e-05,1.73698149e-05,1.51123159e+05,7.70623162e+02
1.20000000e-09,6.31638772e-05,1.74468699e-05,1.82960506e+05,7.70489442e+02
1.30000000e-09,8.30521617e-05,1.75239122e-05,2.14807097e+05,7.70349429e+02
1.40000000e-09,1.06125766e-04,1.76009384e-05,2.46667781e+05,7.70167565e+02
1.50000000e-09,1.32386373e-04,1.76779444e-05,2.78548109e+05,7.69947365e+02
1.60000000e-09,1.61836224e-04,1.77549269e-05,3.10453485e+05,7.69700736e+02
1.70000000e-09,1.94478040e-04,1.78318844e-05,3.42387860e+05,7.69449463e+02
1.80000000e-09,2.30314794e-04,1.79088177e-05,3.74352010e+05,7.69225145e+02
1.90000000e-09,2.69349303e-04,1.79857316e-05,4.06341781e+05,7.69070753e+02
2.00000000e-09,3.11572703e-04,1.80770121e-05,4.36516933e+05,2.47324646e+03
2.02000000e-09,3.20307131e-04,1.81342423e-05,4.36794609e+05,3.03015820e+03
