time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54385744e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14054823e-06,1.54166620e-05,2.83652504e+03,-4.38012582e+02
2.00000000e-10,5.57771239e-06,1.53511704e-05,5.98733438e+03,-8.69466196e+02
3.00000000e-10,6.36311706e-06,1.52435510e-05,9.90132636e+03,-1.27588110e+03
4.00000000e-10,7.61198166e-06,1.50987215e-05,1.54755443e+04,-1.59617501e+03
5.00000000e-10,9.58459005e-06,1.49336736e-05,2.49444731e+04,-1.62702642e+03
6.00000000e-10,1.28913934e-05,1.47916170e-05,4.30559292e+04,-1.16249666e+03
7.00000000e-10,1.85334862e-05,1.46946601e-05,7.09113571e+04,-8.46118233e+02
8.00000000e-10,2.71839017e-05,1.46134240e-05,1.02281599e+05,-7.97173678e+02
9.00000000e-10,3.90018606e-05,1.45339175e-05,1.34089164e+05,-7.94314940e+02
1.00000000e-09,5.40024008e-05,1.44544925e-05,1.65922802e+05,-7.94223370e+02
1.10000000e-09,7.21866662e-05,1.43750716e-05,1.97764010e+05,-7.94194107e+02
1.20000000e-09,9.35555814e-05,1.42956541e-05,2.29616610e+05,-7.94151934e+02
1.30000000e-09,1.18110542e-04,1.42162417e-05,2.61485856e+05,-7.94094362e+02
1.40000000e-09,1.45853495e-04,1.41368358e-05,2.93377363e+05,-7.94022094e+02
1.50000000e-09,1.76786923e-04,1.40574376e-05,3.25296042e+05,-7.93939388e+02
1.60000000e-09,2.10913703e-04,1.39780479e-05,3.57244576e+05,-7.93855061e+02
1.70000000e-09,2.48236795e-04,1.38986662e-05,3.89221633e+05,-7.93782605e+02
1.80000000e-09,2.88758742e-04,1.38192855e-05,4.21218558e+05,-7.94365254e+02
1.87300000e-09,3.20247508e-04,1.37390309e-05,4.36640446e+05,-1.69578539e+03
