time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16927238e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06481980e-06,1.18213076e-05,1.31772533e+03,2.57304169e+03
2.00000000e-10,5.27250488e-06,1.22077819e-05,2.90589923e+03,5.15497057e+03
3.00000000e-10,5.66608900e-06,1.28500494e-05,5.10238168e+03,7.66694371e+03
4.00000000e-10,6.32988144e-06,1.37318578e-05,8.41153476e+03,9.88386286e+03
5.00000000e-10,7.41029624e-06,1.47968625e-05,1.35957767e+04,1.11755927e+04
6.00000000e-10,9.15686807e-06,1.58894114e-05,2.20964336e+04,1.00987477e+04
7.00000000e-10,1.20819172e-05,1.66801428e-05,3.83326159e+04,5.30781272e+03
8.00000000e-10,1.72097808e-05,1.70221124e-05,6.55169566e+04,2.22477156e+03
9.00000000e-10,2.53127039e-05,1.72123671e-05,9.67662803e+04,1.75780245e+03
1.00000000e-09,3.65784113e-05,1.73861319e-05,1.28563728e+05,1.73046171e+03
1.10000000e-09,5.10263419e-05,1.75591183e-05,1.60396125e+05,1.72965525e+03
1.20000000e-09,6.86578669e-05,1.77320774e-05,1.92235756e+05,1.72952515e+03
1.30000000e-09,8.94738430e-05,1.79050218e-05,2.24085930e+05,1.72935406e+03
1.40000000e-09,1.13475574e-04,1.80779464e-05,2.55951767e+05,1.72912970e+03
1.50000000e-09,1.40664907e-04,1.82508461e-05,2.87838893e+05,1.72885673e+03
1.60000000e-09,1.71044236e-04,1.84237167e-05,3.19752444e+05,1.72855125e+03
1.70000000e-09,2.04616387e-04,1.85965562e-05,3.51695626e+05,1.72824335e+03
1.80000000e-09,2.41384339e-04,1.87693667e-05,3.83667953e+05,1.72797691e+03
1.90000000e-09,2.81350760e-04,1.89421563e-05,4.15663473e+05,1.72798825e+03
1.99100000e-09,3.20398072e-04,1.91710652e-05,4.36789594e+05,4.59907650e+03
