time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93729126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02250740e-06,1.92355229e-05,4.67790402e+02,-2.75047531e+03
2.00000000e-10,5.10078706e-06,1.88216718e-05,1.15431844e+03,-5.53267633e+03
3.00000000e-10,5.26966914e-06,1.81289830e-05,2.33193171e+03,-8.31211703e+03
4.00000000e-10,5.59518409e-06,1.71651316e-05,4.35090067e+03,-1.09050350e+04
5.00000000e-10,6.18190780e-06,1.59682956e-05,7.62740611e+03,-1.28691762e+04
6.00000000e-10,7.17677665e-06,1.46404997e-05,1.25886674e+04,-1.33336420e+04
7.00000000e-10,8.77807561e-06,1.34040439e-05,1.99717198e+04,-1.06694883e+04
8.00000000e-10,1.13797607e-05,1.26930277e-05,3.40322131e+04,-2.87285252e+03
9.00000000e-10,1.60201728e-05,1.27165915e-05,6.02309473e+04,2.19923585e+03
1.00000000e-09,2.35759104e-05,1.29894263e-05,9.11901229e+04,2.96536652e+03
1.10000000e-09,3.42818016e-05,1.32891898e-05,1.22956623e+05,3.00892086e+03
1.20000000e-09,4.81688958e-05,1.35901673e-05,1.54787029e+05,3.01003741e+03
1.30000000e-09,6.52394440e-05,1.38911746e-05,1.86625208e+05,3.01010329e+03
1.40000000e-09,8.54942605e-05,1.41921878e-05,2.18473130e+05,3.01015845e+03
1.50000000e-09,1.08934559e-04,1.44932061e-05,2.50335747e+05,3.01020576e+03
1.60000000e-09,1.35562087e-04,1.47942283e-05,2.82218654e+05,3.01023564e+03
1.70000000e-09,1.65379145e-04,1.50952524e-05,3.14127163e+05,3.01024060e+03
1.80000000e-09,1.98388499e-04,1.53962756e-05,3.46064957e+05,3.01021886e+03
1.90000000e-09,2.34593128e-04,1.56972955e-05,3.78032337e+05,3.01017774e+03
2.00000000e-09,2.73995799e-04,1.59983111e-05,4.10024462e+05,3.01014233e+03
2.10000000e-09,3.16541391e-04,1.63143688e-05,4.36751168e+05,3.88679237e+03
2.10800000e-09,3.20035676e-04,1.63456772e-05,4.36800426e+05,3.93581242e+03
