time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55255889e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14002961e-06,1.54993629e-05,2.82672818e+03,-5.24366007e+02
2.00000000e-10,5.57581654e-06,1.54209371e-05,5.96930956e+03,-1.04130441e+03
3.00000000e-10,6.35890941e-06,1.52920455e-05,9.87252440e+03,-1.52806088e+03
4.00000000e-10,7.60414295e-06,1.51185935e-05,1.54302789e+04,-1.91163787e+03
5.00000000e-10,9.57082088e-06,1.49208935e-05,2.48664880e+04,-1.94949608e+03
6.00000000e-10,1.28669136e-05,1.47506447e-05,4.29187143e+04,-1.39273014e+03
7.00000000e-10,1.84932418e-05,1.46346578e-05,7.07402437e+04,-1.01053955e+03
8.00000000e-10,2.71261404e-05,1.45377017e-05,1.02104516e+05,-9.51101954e+02
9.00000000e-10,3.89263614e-05,1.44428485e-05,1.33911675e+05,-9.47617257e+02
1.00000000e-09,5.39091506e-05,1.43480947e-05,1.65745273e+05,-9.47505999e+02
1.10000000e-09,7.20756608e-05,1.42533458e-05,1.97586430e+05,-9.47471065e+02
1.20000000e-09,9.34268143e-05,1.41586010e-05,2.29438952e+05,-9.47420747e+02
1.30000000e-09,1.17964004e-04,1.40638622e-05,2.61308088e+05,-9.47352041e+02
1.40000000e-09,1.45689173e-04,1.39691312e-05,2.93199455e+05,-9.47265769e+02
1.50000000e-09,1.76604802e-04,1.38744095e-05,3.25117971e+05,-9.47166997e+02
1.60000000e-09,2.10713767e-04,1.37796979e-05,3.57066337e+05,-9.47066224e+02
1.70000000e-09,2.48019028e-04,1.36849958e-05,3.89043248e+05,-9.46979538e+02
1.80000000e-09,2.88523132e-04,1.35902954e-05,4.21040245e+05,-9.47617457e+02
1.87300000e-09,3.20003758e-04,1.34951294e-05,4.36643396e+05,-2.02479481e+03
