time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04423455e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01549263e-06,1.05795796e-05,3.26397801e+02,2.74827661e+03
2.00000000e-10,5.07233030e-06,1.09928660e-05,8.64659336e+02,5.52437442e+03
3.00000000e-10,5.20388314e-06,1.16849875e-05,1.86990956e+03,8.31189442e+03
4.00000000e-10,5.47287858e-06,1.26501961e-05,3.67350547e+03,1.09398138e+04
5.00000000e-10,5.97763641e-06,1.38540634e-05,6.64833523e+03,1.29907931e+04
6.00000000e-10,6.85332356e-06,1.52036431e-05,1.11473381e+04,1.36839308e+04
7.00000000e-10,8.27140738e-06,1.65005533e-05,1.76153871e+04,1.16227523e+04
8.00000000e-10,1.05174538e-05,1.73490115e-05,2.87340662e+04,4.29387377e+03
9.00000000e-10,1.44667469e-05,1.73612194e-05,5.22107389e+04,-2.85387616e+03
1.00000000e-09,2.11762436e-05,1.69791490e-05,8.24749848e+04,-4.28290533e+03
1.10000000e-09,3.10047433e-05,1.65436657e-05,1.14157688e+05,-4.38100731e+03
1.20000000e-09,4.40116050e-05,1.61053516e-05,1.45983148e+05,-4.38377742e+03
1.30000000e-09,6.02016705e-05,1.56669695e-05,1.77819308e+05,-4.38384410e+03
1.40000000e-09,7.95757510e-05,1.52285837e-05,2.09664084e+05,-4.38386775e+03
1.50000000e-09,1.02134928e-04,1.47901967e-05,2.41522093e+05,-4.38386787e+03
1.60000000e-09,1.27880794e-04,1.43518114e-05,2.73398825e+05,-4.38383244e+03
1.70000000e-09,1.56815502e-04,1.39134317e-05,3.05299787e+05,-4.38375414e+03
1.80000000e-09,1.88941705e-04,1.34750619e-05,3.37229276e+05,-4.38363575e+03
1.90000000e-09,2.24262360e-04,1.30367053e-05,3.69188710e+05,-4.38349516e+03
2.00000000e-09,2.62780344e-04,1.25983624e-05,4.01174842e+05,-4.38336842e+03
2.10000000e-09,3.04496807e-04,1.21586487e-05,4.33030088e+05,-4.57833041e+03
2.13600000e-09,3.20193111e-04,1.19498292e-05,4.36814108e+05,-6.52452276e+03
