time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46155365e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14076549e-06,1.46347455e-05,2.84091396e+03,3.83980337e+02
2.00000000e-10,5.57860685e-06,1.46921601e-05,5.99662430e+03,7.62262225e+02
3.00000000e-10,6.36523395e-06,1.47865156e-05,9.91678042e+03,1.11869088e+03
4.00000000e-10,7.61605845e-06,1.49135094e-05,1.55000104e+04,1.39966688e+03
5.00000000e-10,9.59185723e-06,1.50582335e-05,2.49862659e+04,1.42654189e+03
6.00000000e-10,1.29043731e-05,1.51827823e-05,4.31287663e+04,1.01952062e+03
7.00000000e-10,1.85547973e-05,1.52678880e-05,7.10015604e+04,7.43379100e+02
8.00000000e-10,2.72144403e-05,1.53392867e-05,1.02374852e+05,7.00771862e+02
9.00000000e-10,3.90417398e-05,1.54091807e-05,1.34182629e+05,6.98288302e+02
1.00000000e-09,5.40516274e-05,1.54790038e-05,1.66016287e+05,6.98208690e+02
1.10000000e-09,7.22452426e-05,1.55488235e-05,1.97857522e+05,6.98182980e+02
1.20000000e-09,9.36235109e-05,1.56186400e-05,2.29710164e+05,6.98145914e+02
1.30000000e-09,1.18187830e-04,1.56884522e-05,2.61579467e+05,6.98095321e+02
1.40000000e-09,1.45940147e-04,1.57582587e-05,2.93471047e+05,6.98031822e+02
1.50000000e-09,1.76882948e-04,1.58280583e-05,3.25389812e+05,6.97959167e+02
1.60000000e-09,2.11019110e-04,1.58978505e-05,3.57338435e+05,6.97885112e+02
1.70000000e-09,2.48351592e-04,1.59676356e-05,3.89315569e+05,6.97821518e+02
1.80000000e-09,2.88882934e-04,1.60374202e-05,4.21312443e+05,6.98358819e+02
1.87300000e-09,3.20375895e-04,1.61081952e-05,4.36638619e+05,1.49156056e+03
