time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04677135e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01640103e-06,1.06050865e-05,3.45038285e+02,2.75024560e+03
2.00000000e-10,5.07610537e-06,1.10186206e-05,9.03547946e+02,5.52775781e+03
3.00000000e-10,5.21269287e-06,1.17110514e-05,1.93239875e+03,8.31447622e+03
4.00000000e-10,5.48935391e-06,1.26763522e-05,3.76542957e+03,1.09378705e+04
5.00000000e-10,6.00524152e-06,1.38795488e-05,6.78084164e+03,1.29770164e+04
6.00000000e-10,6.89704958e-06,1.52264629e-05,1.13415786e+04,1.36394773e+04
7.00000000e-10,8.33952851e-06,1.65155409e-05,1.79251822e+04,1.14977304e+04
8.00000000e-10,1.06313404e-05,1.73446067e-05,2.94222123e+04,4.06241280e+03
9.00000000e-10,1.46748195e-05,1.73480695e-05,5.33329501e+04,-2.78442751e+03
1.00000000e-09,2.15040266e-05,1.69805768e-05,8.37165233e+04,-4.09648186e+03
1.10000000e-09,3.14577997e-05,1.65644974e-05,1.15415318e+05,-4.18405994e+03
1.20000000e-09,4.45904917e-05,1.61459039e-05,1.47241735e+05,-4.18649554e+03
1.30000000e-09,6.09064291e-05,1.57272502e-05,1.79078172e+05,-4.18656061e+03
1.40000000e-09,8.04064158e-05,1.53085926e-05,2.10923374e+05,-4.18658835e+03
1.50000000e-09,1.03091551e-04,1.48899332e-05,2.42782015e+05,-4.18659472e+03
1.60000000e-09,1.28963451e-04,1.44712748e-05,2.74659604e+05,-4.18656812e+03
1.70000000e-09,1.58024288e-04,1.40526210e-05,3.06561625e+05,-4.18650134e+03
1.80000000e-09,1.90276734e-04,1.36339758e-05,3.38492295e+05,-4.18639669e+03
1.90000000e-09,2.25723750e-04,1.32153423e-05,3.70452883e+05,-4.18627076e+03
2.00000000e-09,2.64368199e-04,1.27967212e-05,4.02439920e+05,-4.18615760e+03
2.10000000e-09,3.06210229e-04,1.23758315e-05,4.34159402e+05,-4.51173046e+03
2.13200000e-09,3.20171045e-04,1.21961356e-05,4.36810121e+05,-6.15165079e+03
