time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53701373e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14082302e-06,1.53516440e-05,2.84207600e+03,-3.69674486e+02
2.00000000e-10,5.57884368e-06,1.52963680e-05,5.99908420e+03,-7.33875937e+02
3.00000000e-10,6.36579449e-06,1.52055249e-05,9.92087299e+03,-1.07706299e+03
4.00000000e-10,7.61713804e-06,1.50832548e-05,1.55064910e+04,-1.34761990e+03
5.00000000e-10,9.59378203e-06,1.49439134e-05,2.49973384e+04,-1.37345011e+03
6.00000000e-10,1.29078110e-05,1.48240008e-05,4.31480521e+04,-9.81645866e+02
7.00000000e-10,1.85604409e-05,1.47420380e-05,7.10254404e+04,-7.16100541e+02
8.00000000e-10,2.72225266e-05,1.46732526e-05,1.02399537e+05,-6.75156786e+02
9.00000000e-10,3.90522985e-05,1.46059128e-05,1.34207369e+05,-6.72771479e+02
1.00000000e-09,5.40646605e-05,1.45386411e-05,1.66041033e+05,-6.72695001e+02
1.10000000e-09,7.22607505e-05,1.44713728e-05,1.97882275e+05,-6.72670234e+02
1.20000000e-09,9.36414946e-05,1.44041075e-05,2.29734928e+05,-6.72634525e+02
1.30000000e-09,1.18208291e-04,1.43368463e-05,2.61604246e+05,-6.72585786e+02
1.40000000e-09,1.45963087e-04,1.42695907e-05,2.93495846e+05,-6.72524615e+02
1.50000000e-09,1.76908369e-04,1.42023417e-05,3.25414633e+05,-6.72454629e+02
1.60000000e-09,2.11047014e-04,1.41350998e-05,3.57363279e+05,-6.72383299e+02
1.70000000e-09,2.48381981e-04,1.40678647e-05,3.89340434e+05,-6.72322056e+02
1.80000000e-09,2.88915811e-04,1.40006302e-05,4.21337295e+05,-6.72846318e+02
1.87300000e-09,3.20409877e-04,1.39323844e-05,4.36638149e+05,-1.43726468e+03
