time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41823505e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13654295e-06,1.42227084e-05,2.75628650e+03,8.06777788e+02
2.00000000e-10,5.56165815e-06,1.43433728e-05,5.82670164e+03,1.60246166e+03
3.00000000e-10,6.32706220e-06,1.45418711e-05,9.66231261e+03,2.35540619e+03
4.00000000e-10,7.54681539e-06,1.48095276e-05,1.51188576e+04,2.95332544e+03
5.00000000e-10,9.47258052e-06,1.51157301e-05,2.43263341e+04,3.03066145e+03
6.00000000e-10,1.26936772e-05,1.53814008e-05,4.19446343e+04,2.17451445e+03
7.00000000e-10,1.82065059e-05,1.55609536e-05,6.94988158e+04,1.54840994e+03
8.00000000e-10,2.67121444e-05,1.57088440e-05,1.00817442e+05,1.44732548e+03
9.00000000e-10,3.83834387e-05,1.58531281e-05,1.32621565e+05,1.44123290e+03
1.00000000e-09,5.32372006e-05,1.59972374e-05,1.64454865e+05,1.44103852e+03
1.10000000e-09,7.12746532e-05,1.61413387e-05,1.96295656e+05,1.44098538e+03
1.20000000e-09,9.24967030e-05,1.62854337e-05,2.28147617e+05,1.44090922e+03
1.30000000e-09,1.16904722e-04,1.64295196e-05,2.60015967e+05,1.44080499e+03
1.40000000e-09,1.44500631e-04,1.65735938e-05,2.91906327e+05,1.44067375e+03
1.50000000e-09,1.75286889e-04,1.67176537e-05,3.23823669e+05,1.44052298e+03
1.60000000e-09,2.09266362e-04,1.68616982e-05,3.55770814e+05,1.44036842e+03
1.70000000e-09,2.46442015e-04,1.70057281e-05,3.87746659e+05,1.44023433e+03
1.80000000e-09,2.86816429e-04,1.71497516e-05,4.19743724e+05,1.44075374e+03
1.87800000e-09,3.20416805e-04,1.73034325e-05,4.36653875e+05,3.08950943e+03
