time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16920966e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06479488e-06,1.18206917e-05,1.31722392e+03,2.57326615e+03
2.00000000e-10,5.27240367e-06,1.22071992e-05,2.90487305e+03,5.15542565e+03
3.00000000e-10,5.66585659e-06,1.28495249e-05,5.10076858e+03,7.66765807e+03
4.00000000e-10,6.32945239e-06,1.37314194e-05,8.40917567e+03,9.88488166e+03
5.00000000e-10,7.40957754e-06,1.47965460e-05,1.35922284e+04,1.11770535e+04
6.00000000e-10,9.15568545e-06,1.58892797e-05,2.20903114e+04,1.01010704e+04
7.00000000e-10,1.20798469e-05,1.66802568e-05,3.83204994e+04,5.30966146e+03
8.00000000e-10,1.72062633e-05,1.70222616e-05,6.55009363e+04,2.22392730e+03
9.00000000e-10,2.53075350e-05,1.72123887e-05,9.67495249e+04,1.75631465e+03
1.00000000e-09,3.65715628e-05,1.73860012e-05,1.28546915e+05,1.72892573e+03
1.10000000e-09,5.10178118e-05,1.75588338e-05,1.60379308e+05,1.72811777e+03
1.20000000e-09,6.86476549e-05,1.77316392e-05,1.92218934e+05,1.72798769e+03
1.30000000e-09,8.94619486e-05,1.79044299e-05,2.24069102e+05,1.72781665e+03
1.40000000e-09,1.13461996e-04,1.80772007e-05,2.55934929e+05,1.72759236e+03
1.50000000e-09,1.40649644e-04,1.82499467e-05,2.87822042e+05,1.72731948e+03
1.60000000e-09,1.71027288e-04,1.84226635e-05,3.19735578e+05,1.72701409e+03
1.70000000e-09,2.04597752e-04,1.85953494e-05,3.51678744e+05,1.72670626e+03
1.80000000e-09,2.41364014e-04,1.87680062e-05,3.83651056e+05,1.72643988e+03
1.90000000e-09,2.81328746e-04,1.89406420e-05,4.15646567e+05,1.72644999e+03
1.99100000e-09,3.20374908e-04,1.91693263e-05,4.36788610e+05,4.59922237e+03
