time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16979314e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06502678e-06,1.18264204e-05,1.32188862e+03,2.57117805e+03
2.00000000e-10,5.27334517e-06,1.22126192e-05,2.91441752e+03,5.15118297e+03
3.00000000e-10,5.66801839e-06,1.28544025e-05,5.11577388e+03,7.66100116e+03
4.00000000e-10,6.33344329e-06,1.37354952e-05,8.43111932e+03,9.87538747e+03
5.00000000e-10,7.41626253e-06,1.47994855e-05,1.36252320e+04,1.11634432e+04
6.00000000e-10,9.16668702e-06,1.58904987e-05,2.21472846e+04,1.00794506e+04
7.00000000e-10,1.20991082e-05,1.66791910e-05,3.84331985e+04,5.29250942e+03
8.00000000e-10,1.72389767e-05,1.70208702e-05,6.56498038e+04,2.23175643e+03
9.00000000e-10,2.53555913e-05,1.72121797e-05,9.69051893e+04,1.77009269e+03
1.00000000e-09,3.66352236e-05,1.73872024e-05,1.28703109e+05,1.74314842e+03
1.10000000e-09,5.10970944e-05,1.75614583e-05,1.60535542e+05,1.74235435e+03
1.20000000e-09,6.87425627e-05,1.77356874e-05,1.92375209e+05,1.74222412e+03
1.30000000e-09,8.95724869e-05,1.79099016e-05,2.24225440e+05,1.74205259e+03
1.40000000e-09,1.13588173e-04,1.80840961e-05,2.56091359e+05,1.74182764e+03
1.50000000e-09,1.40791470e-04,1.82582655e-05,2.87978591e+05,1.74155396e+03
1.60000000e-09,1.71184775e-04,1.84324058e-05,3.19892267e+05,1.74124773e+03
1.70000000e-09,2.04770915e-04,1.86065150e-05,3.51835581e+05,1.74093915e+03
1.80000000e-09,2.41552868e-04,1.87805950e-05,3.83808027e+05,1.74067230e+03
1.90000000e-09,2.81533301e-04,1.89546542e-05,4.15803624e+05,1.74069410e+03
1.99000000e-09,3.20153206e-04,1.91808943e-05,4.36793067e+05,4.59719843e+03
