time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96379378e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01266193e-06,1.95012355e-05,2.68983095e+02,-2.73875261e+03
2.00000000e-10,5.06058787e-06,1.90890549e-05,7.43273577e+02,-5.51039248e+03
3.00000000e-10,5.17641067e-06,1.83983596e-05,1.67434628e+03,-8.29851093e+03
4.00000000e-10,5.42137986e-06,1.74340098e-05,3.38484290e+03,-1.09394489e+04
5.00000000e-10,5.89122128e-06,1.62286548e-05,6.23226579e+03,-1.30274008e+04
6.00000000e-10,6.71645030e-06,1.48713779e-05,1.05401606e+04,-1.38161992e+04
7.00000000e-10,8.05885191e-06,1.35507840e-05,1.66627411e+04,-1.20037518e+04
8.00000000e-10,1.01664956e-05,1.26410476e-05,2.66594192e+04,-5.08206225e+03
9.00000000e-10,1.38214382e-05,1.25919356e-05,4.86274407e+04,3.01125316e+03
1.00000000e-09,2.01451945e-05,1.30182749e-05,7.84508480e+04,4.88188326e+03
1.10000000e-09,2.95667908e-05,1.35167478e-05,1.10068516e+05,5.02290439e+03
1.20000000e-09,4.21644497e-05,1.40193613e-05,1.41889958e+05,5.02709607e+03
1.30000000e-09,5.79451533e-05,1.45220763e-05,1.73725230e+05,5.02717236e+03
1.40000000e-09,7.69097643e-05,1.50247943e-05,2.05568670e+05,5.02718365e+03
1.50000000e-09,9.90593058e-05,1.55275120e-05,2.37424688e+05,5.02716461e+03
1.60000000e-09,1.24395301e-04,1.60302258e-05,2.69298695e+05,5.02710168e+03
1.70000000e-09,1.52919831e-04,1.65329306e-05,3.01196263e+05,5.02698693e+03
1.80000000e-09,1.84635493e-04,1.70356215e-05,3.33121929e+05,5.02682427e+03
1.90000000e-09,2.19545221e-04,1.75382946e-05,3.65077583e+05,5.02663535e+03
2.00000000e-09,2.57651931e-04,1.80409491e-05,3.97060672e+05,5.02646268e+03
2.10000000e-09,2.98957850e-04,1.85438641e-05,4.29044597e+05,5.06329303e+03
2.14900000e-09,3.20262492e-04,1.88568583e-05,4.36818015e+05,7.73536162e+03
