time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44507704e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13974732e-06,1.44781405e-05,2.82102446e+03,5.47234037e+02
2.00000000e-10,5.57478336e-06,1.45600098e-05,5.96034459e+03,1.08727349e+03
3.00000000e-10,6.35679728e-06,1.46946102e-05,9.85960351e+03,1.59589203e+03
4.00000000e-10,7.60043072e-06,1.48757774e-05,1.54104453e+04,1.99684862e+03
5.00000000e-10,9.56448597e-06,1.50823276e-05,2.48317184e+04,2.03730055e+03
6.00000000e-10,1.28557582e-05,1.52602912e-05,4.28563593e+04,1.45592030e+03
7.00000000e-10,1.84748608e-05,1.53814775e-05,7.06614243e+04,1.05517905e+03
8.00000000e-10,2.70996800e-05,1.54826881e-05,1.02022791e+05,9.92690577e+02
9.00000000e-10,3.88917146e-05,1.55816866e-05,1.33829760e+05,9.89021017e+02
1.00000000e-09,5.38663113e-05,1.56805803e-05,1.65663340e+05,9.88903932e+02
1.10000000e-09,7.20246271e-05,1.57794690e-05,1.97504473e+05,9.88867476e+02
1.20000000e-09,9.33675833e-05,1.58783533e-05,2.29356959e+05,9.88814979e+02
1.30000000e-09,1.17896571e-04,1.59772313e-05,2.61226044e+05,9.88743287e+02
1.40000000e-09,1.45613533e-04,1.60761013e-05,2.93117347e+05,9.88653249e+02
1.50000000e-09,1.76520948e-04,1.61749615e-05,3.25035789e+05,9.88550143e+02
1.60000000e-09,2.10621690e-04,1.62738113e-05,3.56984077e+05,9.88444915e+02
1.70000000e-09,2.47918722e-04,1.63726510e-05,3.88960920e+05,9.88354346e+02
1.80000000e-09,2.88414591e-04,1.64714888e-05,4.20957938e+05,9.88995505e+02
1.87400000e-09,3.20327964e-04,1.65726495e-05,4.36643171e+05,2.11400809e+03
