time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11871347e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04454189e-06,1.13223295e-05,9.10470814e+02,2.70607848e+03
2.00000000e-10,5.19027641e-06,1.17291855e-05,2.06841515e+03,5.43259226e+03
3.00000000e-10,5.47672199e-06,1.24076615e-05,3.78396886e+03,8.11789555e+03
4.00000000e-10,5.97968194e-06,1.33447170e-05,6.48130542e+03,1.05496320e+04
5.00000000e-10,6.82445237e-06,1.44916986e-05,1.07289958e+04,1.21853317e+04
6.00000000e-10,8.20348147e-06,1.57174528e-05,1.73489660e+04,1.18528079e+04
7.00000000e-10,1.04454245e-05,1.67241416e-05,2.87573368e+04,7.42819509e+03
8.00000000e-10,1.43507712e-05,1.71447589e-05,5.13851205e+04,1.65126274e+03
9.00000000e-10,2.09691773e-05,1.72127535e-05,8.15381839e+04,1.88176872e+02
1.00000000e-09,3.07041104e-05,1.72227344e-05,1.13223053e+05,6.54628475e+01
1.10000000e-09,4.36175279e-05,1.72289401e-05,1.45048732e+05,6.09570986e+01
1.20000000e-09,5.97141444e-05,1.72350258e-05,1.76884721e+05,6.07945545e+01
1.30000000e-09,7.89947526e-05,1.72410995e-05,2.08729200e+05,6.06746296e+01
1.40000000e-09,1.01460420e-04,1.72471596e-05,2.40586769e+05,6.05215393e+01
1.50000000e-09,1.27112725e-04,1.72532028e-05,2.72462895e+05,6.03385611e+01
1.60000000e-09,1.55953803e-04,1.72592266e-05,3.04363107e+05,6.01357076e+01
1.70000000e-09,1.87986297e-04,1.72652298e-05,3.36291750e+05,5.99300808e+01
1.80000000e-09,2.23213157e-04,1.72712133e-05,3.68250354e+05,5.97454941e+01
1.90000000e-09,2.61637270e-04,1.72771806e-05,4.00235822e+05,5.96103310e+01
2.00000000e-09,3.03260026e-04,1.72839373e-05,4.32118023e+05,1.70587764e+02
2.03900000e-09,3.20251765e-04,1.73273079e-05,4.36795261e+05,1.74826960e+03
