time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12662128e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04773390e-06,1.14006725e-05,9.74575697e+02,2.69188294e+03
2.00000000e-10,5.20320977e-06,1.18053799e-05,2.20006398e+03,5.40174612e+03
3.00000000e-10,5.50654901e-06,1.24797801e-05,3.99212859e+03,8.06561848e+03
4.00000000e-10,6.03492429e-06,1.34102433e-05,6.78557681e+03,1.04672697e+04
5.00000000e-10,6.91680587e-06,1.45467341e-05,1.11784177e+04,1.20513976e+04
6.00000000e-10,8.35249317e-06,1.57539675e-05,1.80680509e+04,1.15984706e+04
7.00000000e-10,1.06960081e-05,1.67253268e-05,3.01980566e+04,7.01004729e+03
8.00000000e-10,1.47976383e-05,1.71243359e-05,5.37532478e+04,1.69985638e+03
9.00000000e-10,2.16696578e-05,1.72127754e-05,8.41692861e+04,4.80570752e+02
1.00000000e-09,3.16699085e-05,1.72538967e-05,1.15885695e+05,3.84676791e+02
1.10000000e-09,4.48497171e-05,1.72921105e-05,1.47713193e+05,3.81320709e+02
1.20000000e-09,6.12128073e-05,1.73302340e-05,1.79549768e+05,3.81174849e+02
1.30000000e-09,8.07599620e-05,1.73683454e-05,2.11395151e+05,3.81046180e+02
1.40000000e-09,1.03492288e-04,1.74064420e-05,2.43254059e+05,3.80880406e+02
1.50000000e-09,1.29411409e-04,1.74445203e-05,2.75132005e+05,3.80680873e+02
1.60000000e-09,1.58519507e-04,1.74825774e-05,3.07034462e+05,3.80458333e+02
1.70000000e-09,1.90819261e-04,1.75206118e-05,3.38965613e+05,3.80231861e+02
1.80000000e-09,2.26313632e-04,1.75586245e-05,3.70926665e+05,3.80028645e+02
1.90000000e-09,2.65005479e-04,1.75966194e-05,4.02914064e+05,3.79882426e+02
2.00000000e-09,3.06894489e-04,1.76375059e-05,4.34565720e+05,7.93063611e+02
2.03100000e-09,3.20421708e-04,1.76953991e-05,4.36795281e+05,2.33217889e+03
