time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68859683e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11454023e-06,1.67984717e-05,2.31498499e+03,-1.74938153e+03
2.00000000e-10,5.47308522e-06,1.65365710e-05,4.93546908e+03,-3.48262427e+03
3.00000000e-10,6.12525439e-06,1.61044925e-05,8.27246988e+03,-5.13412378e+03
4.00000000e-10,7.17548669e-06,1.55189586e-05,1.30645898e+04,-6.49272597e+03
5.00000000e-10,8.83694439e-06,1.48368248e-05,2.08868166e+04,-6.89068756e+03
6.00000000e-10,1.15774848e-05,1.42158715e-05,3.55672802e+04,-5.14942175e+03
7.00000000e-10,1.63252190e-05,1.38142042e-05,6.09578278e+04,-3.18138839e+03
8.00000000e-10,2.39469370e-05,1.35246062e-05,9.18312135e+04,-2.75695693e+03
9.00000000e-10,3.47171051e-05,1.32512067e-05,1.23600611e+05,-2.72534971e+03
1.00000000e-09,4.86686272e-05,1.29787525e-05,1.55431466e+05,-2.72427087e+03
1.10000000e-09,6.58036306e-05,1.27063309e-05,1.87269888e+05,-2.72416132e+03
1.20000000e-09,8.61229317e-05,1.24339215e-05,2.19118164e+05,-2.72401911e+03
1.30000000e-09,1.09627757e-04,1.21615290e-05,2.50981271e+05,-2.72382183e+03
1.40000000e-09,1.36319867e-04,1.18891590e-05,2.82864807e+05,-2.72356931e+03
1.50000000e-09,1.66201577e-04,1.16168166e-05,3.14774054e+05,-2.72327301e+03
1.60000000e-09,1.99275659e-04,1.13445050e-05,3.46712628e+05,-2.72295984e+03
1.70000000e-09,2.35545093e-04,1.10722237e-05,3.78680724e+05,-2.72267371e+03
1.80000000e-09,2.75012630e-04,1.07999668e-05,4.10673376e+05,-2.72251254e+03
1.90000000e-09,3.17623802e-04,1.04855350e-05,4.36716492e+05,-5.02737543e+03
1.90600000e-09,3.20244125e-04,1.04551108e-05,4.36722165e+05,-5.10195295e+03
