time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96107467e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01361726e-06,1.94738574e-05,2.88199436e+02,-2.74245256e+03
2.00000000e-10,5.06453765e-06,1.90612559e-05,7.84133350e+02,-5.51557418e+03
3.00000000e-10,5.18565581e-06,1.83700111e-05,1.74022078e+03,-8.30385747e+03
4.00000000e-10,5.43872264e-06,1.74052810e-05,3.48221870e+03,-1.09406332e+04
5.00000000e-10,5.92033589e-06,1.62003247e-05,6.37260170e+03,-1.30161859e+04
6.00000000e-10,6.76255799e-06,1.48455264e-05,1.07444844e+04,-1.37728908e+04
7.00000000e-10,8.13034048e-06,1.35327569e-05,1.69806052e+04,-1.18773716e+04
8.00000000e-10,1.02837868e-05,1.26436970e-05,2.73435760e+04,-4.80735223e+03
9.00000000e-10,1.40376830e-05,1.26086811e-05,4.98462009e+04,2.96937396e+03
1.00000000e-09,2.04932529e-05,1.30203866e-05,7.98302256e+04,4.67747037e+03
1.10000000e-09,3.00544883e-05,1.34972391e-05,1.11472624e+05,4.80209383e+03
1.20000000e-09,4.27926693e-05,1.39777289e-05,1.43295625e+05,4.80573249e+03
1.30000000e-09,5.87139544e-05,1.44583072e-05,1.75131200e+05,4.80580468e+03
1.40000000e-09,7.78191832e-05,1.49388886e-05,2.06975091e+05,4.80582006e+03
1.50000000e-09,1.00109398e-04,1.54194703e-05,2.38831782e+05,4.80580740e+03
1.60000000e-09,1.25586147e-04,1.59000487e-05,2.70706714e+05,4.80575372e+03
1.70000000e-09,1.54251535e-04,1.63806194e-05,3.02605441e+05,4.80565131e+03
1.80000000e-09,1.86108180e-04,1.68611775e-05,3.34532415e+05,4.80550379e+03
1.90000000e-09,2.21159023e-04,1.73417193e-05,3.66489372e+05,4.80533158e+03
2.00000000e-09,2.59406968e-04,1.78222443e-05,3.98473521e+05,4.80517500e+03
2.10000000e-09,3.00854056e-04,1.83032330e-05,4.30438746e+05,4.87022880e+03
2.14400000e-09,3.20004452e-04,1.85746767e-05,4.36818273e+05,7.31436849e+03
