time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56426411e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13863203e-06,1.56107507e-05,2.79848898e+03,-6.37577778e+02
2.00000000e-10,5.57026031e-06,1.55153641e-05,5.91605617e+03,-1.26714437e+03
3.00000000e-10,6.34705808e-06,1.53583935e-05,9.79825149e+03,-1.86197137e+03
4.00000000e-10,7.58318346e-06,1.51469346e-05,1.53180509e+04,-2.33172511e+03
5.00000000e-10,9.53505025e-06,1.49055392e-05,2.46703343e+04,-2.38390715e+03
6.00000000e-10,1.28039204e-05,1.46970378e-05,4.25658799e+04,-1.70625126e+03
7.00000000e-10,1.83892637e-05,1.45553570e-05,7.02925426e+04,-1.23002048e+03
8.00000000e-10,2.69762477e-05,1.44375330e-05,1.01640063e+05,-1.15484355e+03
9.00000000e-10,3.87299472e-05,1.43223760e-05,1.33446170e+05,-1.15040097e+03
1.00000000e-09,5.36661802e-05,1.42073461e-05,1.65279662e+05,-1.15025923e+03
1.10000000e-09,7.17861231e-05,1.40923222e-05,1.97120686e+05,-1.15021685e+03
1.20000000e-09,9.30906927e-05,1.39773034e-05,2.28973003e+05,-1.15015589e+03
1.30000000e-09,1.17581274e-04,1.38622918e-05,2.60841855e+05,-1.15007259e+03
1.40000000e-09,1.45259803e-04,1.37472896e-05,2.92732858e+05,-1.14996788e+03
1.50000000e-09,1.76128751e-04,1.36322987e-05,3.24650949e+05,-1.14984785e+03
1.60000000e-09,2.10190991e-04,1.35173201e-05,3.56598874e+05,-1.14972517e+03
1.70000000e-09,2.47449486e-04,1.34023531e-05,3.88575401e+05,-1.14961932e+03
1.80000000e-09,2.87906795e-04,1.32873894e-05,4.20572481e+05,-1.15023938e+03
1.87500000e-09,3.20238421e-04,1.31688076e-05,4.36647078e+05,-2.45911065e+03
