time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.70279875e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11068637e-06,1.69348460e-05,2.23795602e+03,-1.86260482e+03
2.00000000e-10,5.45744022e-06,1.66560926e-05,4.77469845e+03,-3.70510784e+03
3.00000000e-10,6.08910597e-06,1.61964314e-05,8.02172159e+03,-5.46306378e+03
4.00000000e-10,7.10868697e-06,1.55731147e-05,1.26935096e+04,-6.91668233e+03
5.00000000e-10,8.72308821e-06,1.48449255e-05,2.02828721e+04,-7.38020854e+03
6.00000000e-10,1.13792171e-05,1.41760253e-05,3.44244679e+04,-5.57449770e+03
7.00000000e-10,1.59842554e-05,1.37451842e-05,5.93205640e+04,-3.34966857e+03
8.00000000e-10,2.34343441e-05,1.34443677e-05,9.00740635e+04,-2.83939244e+03
9.00000000e-10,3.40280467e-05,1.31632940e-05,1.21832975e+05,-2.79983067e+03
1.00000000e-09,4.78027659e-05,1.28834151e-05,1.53663216e+05,-2.79844150e+03
1.10000000e-09,6.47609245e-05,1.26035771e-05,1.85501210e+05,-2.79832405e+03
1.20000000e-09,8.49033264e-05,1.23237516e-05,2.17348811e+05,-2.79817771e+03
1.30000000e-09,1.08231170e-04,1.20439435e-05,2.49210945e+05,-2.79797427e+03
1.40000000e-09,1.34746186e-04,1.17641586e-05,2.81093192e+05,-2.79771315e+03
1.50000000e-09,1.64450659e-04,1.14844024e-05,3.13000886e+05,-2.79740564e+03
1.60000000e-09,1.97347340e-04,1.12046782e-05,3.44937781e+05,-2.79707888e+03
1.70000000e-09,2.33439208e-04,1.09249858e-05,3.76904306e+05,-2.79678108e+03
1.80000000e-09,2.72729042e-04,1.06453171e-05,4.08895831e+05,-2.79662727e+03
1.90000000e-09,3.15191771e-04,1.03416237e-05,4.36728998e+05,-4.63912795e+03
1.91200000e-09,3.20432668e-04,1.02845866e-05,4.36747320e+05,-4.83334250e+03
