time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53480278e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14091179e-06,1.53306390e-05,2.84386940e+03,-3.47596024e+02
2.00000000e-10,5.57920920e-06,1.52786636e-05,6.00288080e+03,-6.90064905e+02
3.00000000e-10,6.36665965e-06,1.51932417e-05,9.92719024e+03,-1.01281028e+03
4.00000000e-10,7.61880439e-06,1.50782630e-05,1.55164943e+04,-1.26727975e+03
5.00000000e-10,9.59675305e-06,1.49472302e-05,2.50144294e+04,-1.29150403e+03
6.00000000e-10,1.29131172e-05,1.48344734e-05,4.31778143e+04,-9.23176875e+02
7.00000000e-10,1.85691509e-05,1.47573652e-05,7.10622866e+04,-6.73937606e+02
8.00000000e-10,2.72350056e-05,1.46926200e-05,1.02437624e+05,-6.35549431e+02
9.00000000e-10,3.90685923e-05,1.46292299e-05,1.34245540e+05,-6.33314833e+02
1.00000000e-09,5.40847719e-05,1.45659035e-05,1.66079213e+05,-6.33243167e+02
1.10000000e-09,7.22846804e-05,1.45025803e-05,1.97920466e+05,-6.33219859e+02
1.20000000e-09,9.36692444e-05,1.44392599e-05,2.29773135e+05,-6.33186248e+02
1.30000000e-09,1.18239862e-04,1.43759434e-05,2.61642478e+05,-6.33140374e+02
1.40000000e-09,1.45998483e-04,1.43126322e-05,2.93534108e+05,-6.33082802e+02
1.50000000e-09,1.76947593e-04,1.42493272e-05,3.25452930e+05,-6.33016939e+02
1.60000000e-09,2.11090069e-04,1.41860288e-05,3.57401612e+05,-6.32949821e+02
1.70000000e-09,2.48428872e-04,1.41227369e-05,3.89378798e+05,-6.32892208e+02
1.80000000e-09,2.88966538e-04,1.40594454e-05,4.21375643e+05,-6.33394269e+02
1.87200000e-09,3.20025709e-04,1.39964753e-05,4.36638221e+05,-1.35192220e+03
