time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37571845e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12968975e-06,1.38173716e-05,2.61913547e+03,1.20338747e+03
2.00000000e-10,5.53427554e-06,1.39974828e-05,5.55403497e+03,2.39384964e+03
3.00000000e-10,6.26502703e-06,1.42941824e-05,9.23371808e+03,3.52135702e+03
4.00000000e-10,7.43253573e-06,1.46947426e-05,1.44878774e+04,4.42688177e+03
5.00000000e-10,9.27622674e-06,1.51556448e-05,2.32498360e+04,4.59128277e+03
6.00000000e-10,1.23473791e-05,1.55610827e-05,3.99777901e+04,3.32303162e+03
7.00000000e-10,1.76296714e-05,1.58306228e-05,6.69675112e+04,2.27241727e+03
8.00000000e-10,2.58750353e-05,1.60452704e-05,9.81803691e+04,2.08805178e+03
9.00000000e-10,3.72820775e-05,1.62532098e-05,1.29976963e+05,2.07624819e+03
1.00000000e-09,5.18713435e-05,1.64608069e-05,1.61809623e+05,2.07587024e+03
1.10000000e-09,6.96442383e-05,1.66683902e-05,1.93649690e+05,2.07579300e+03
1.20000000e-09,9.06016389e-05,1.68759644e-05,2.25500526e+05,2.07568397e+03
1.30000000e-09,1.14744874e-04,1.70835256e-05,2.57367289e+05,2.07553409e+03
1.40000000e-09,1.42075816e-04,1.72910698e-05,2.89255604e+05,2.07534442e+03
1.50000000e-09,1.72596884e-04,1.74985935e-05,3.21170544e+05,2.07512508e+03
1.60000000e-09,2.06310918e-04,1.77060946e-05,3.53115180e+05,2.07489807e+03
1.70000000e-09,2.43220892e-04,1.79135740e-05,3.85088802e+05,2.07469790e+03
1.80000000e-09,2.83329445e-04,1.81210388e-05,4.17085035e+05,2.07485348e+03
1.88600000e-09,3.20276269e-04,1.83589558e-05,4.36676963e+05,4.47552019e+03
