time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61964674e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13059435e-06,1.61383762e-05,2.63740629e+03,-1.16153765e+03
2.00000000e-10,5.53799655e-06,1.59645067e-05,5.59217131e+03,-2.31100616e+03
3.00000000e-10,6.27343141e-06,1.56781531e-05,9.29050068e+03,-3.39803049e+03
4.00000000e-10,7.44792469e-06,1.52916833e-05,1.45724179e+04,-4.27014064e+03
5.00000000e-10,9.30257280e-06,1.48473656e-05,2.33932745e+04,-4.42207541e+03
6.00000000e-10,1.23937491e-05,1.44573060e-05,4.02414848e+04,-3.19572395e+03
7.00000000e-10,1.77071945e-05,1.41974825e-05,6.73118668e+04,-2.19751901e+03
8.00000000e-10,2.59880643e-05,1.39895661e-05,9.85405841e+04,-2.02440646e+03
9.00000000e-10,3.74312086e-05,1.37879330e-05,1.30338294e+05,-2.01340328e+03
1.00000000e-09,5.20566128e-05,1.35866184e-05,1.62171046e+05,-2.01305185e+03
1.10000000e-09,6.98656544e-05,1.33853168e-05,1.94011210e+05,-2.01297707e+03
1.20000000e-09,9.08592141e-05,1.31840241e-05,2.25862197e+05,-2.01287124e+03
1.30000000e-09,1.15038626e-04,1.29827439e-05,2.57729175e+05,-2.01272586e+03
1.40000000e-09,1.42405770e-04,1.27814802e-05,2.89617767e+05,-2.01254200e+03
1.50000000e-09,1.72963071e-04,1.25802365e-05,3.21533034e+05,-2.01232958e+03
1.60000000e-09,2.06713371e-04,1.23790145e-05,3.53478012e+05,-2.01211001e+03
1.70000000e-09,2.43659644e-04,1.21778136e-05,3.85451940e+05,-2.01191681e+03
1.80000000e-09,2.83804522e-04,1.19766263e-05,4.17448331e+05,-2.01211398e+03
1.88500000e-09,3.20336110e-04,1.17477087e-05,4.36673407e+05,-4.33690943e+03
