time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38525094e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13155038e-06,1.39083856e-05,2.65671831e+03,1.11730499e+03
2.00000000e-10,5.54190576e-06,1.40756463e-05,5.63106968e+03,2.22283013e+03
3.00000000e-10,6.28214681e-06,1.43509967e-05,9.34901916e+03,3.26692487e+03
4.00000000e-10,7.46383896e-06,1.47224886e-05,1.46595173e+04,4.10355769e+03
5.00000000e-10,9.32979939e-06,1.51492003e-05,2.35415522e+04,4.24277921e+03
6.00000000e-10,1.24416733e-05,1.55230092e-05,4.05138923e+04,3.06132721e+03
7.00000000e-10,1.77872017e-05,1.57725001e-05,6.76658202e+04,2.11690906e+03
8.00000000e-10,2.61045398e-05,1.59731188e-05,9.89104445e+04,1.95510860e+03
9.00000000e-10,3.75847508e-05,1.61678801e-05,1.30709271e+05,1.94490117e+03
1.00000000e-09,5.22472579e-05,1.63623464e-05,1.62542114e+05,1.94457583e+03
1.10000000e-09,7.00934110e-05,1.65568005e-05,1.94382379e+05,1.94450370e+03
1.20000000e-09,9.11240948e-05,1.67512461e-05,2.26233521e+05,1.94440137e+03
1.30000000e-09,1.15340650e-04,1.69456795e-05,2.58100721e+05,1.94426088e+03
1.40000000e-09,1.42744962e-04,1.71400970e-05,2.89989598e+05,1.94408333e+03
1.50000000e-09,1.73339462e-04,1.73344953e-05,3.21905201e+05,1.94387839e+03
1.60000000e-09,2.07126997e-04,1.75288725e-05,3.53850532e+05,1.94366683e+03
1.70000000e-09,2.44110539e-04,1.77232295e-05,3.85824774e+05,1.94348110e+03
1.80000000e-09,2.84292711e-04,1.79175739e-05,4.17821318e+05,1.94372400e+03
1.88400000e-09,3.20409193e-04,1.81370466e-05,4.36670361e+05,4.18725746e+03
