time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44145006e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13931425e-06,1.44436259e-05,2.81227358e+03,5.82315393e+02
2.00000000e-10,5.57306337e-06,1.45307516e-05,5.94445164e+03,1.15737911e+03
3.00000000e-10,6.35319436e-06,1.46740673e-05,9.83730056e+03,1.69951859e+03
4.00000000e-10,7.59408465e-06,1.48670283e-05,1.53765798e+04,2.12718787e+03
5.00000000e-10,9.55366598e-06,1.50871313e-05,2.47724268e+04,2.17197248e+03
6.00000000e-10,1.28367100e-05,1.52769477e-05,4.27497544e+04,1.55306707e+03
7.00000000e-10,1.84434378e-05,1.54061070e-05,7.05263105e+04,1.12340889e+03
8.00000000e-10,2.70544017e-05,1.55138101e-05,1.01882622e+05,1.05610263e+03
9.00000000e-10,3.88323967e-05,1.56191283e-05,1.33689278e+05,1.05214158e+03
1.00000000e-09,5.37929435e-05,1.57243334e-05,1.65522826e+05,1.05201522e+03
1.10000000e-09,7.19372060e-05,1.58295331e-05,1.97363919e+05,1.05197644e+03
1.20000000e-09,9.32661039e-05,1.59347281e-05,2.29216343e+05,1.05192063e+03
1.30000000e-09,1.17781026e-04,1.60399166e-05,2.61085342e+05,1.05184440e+03
1.40000000e-09,1.45483913e-04,1.61450964e-05,2.92976535e+05,1.05174862e+03
1.50000000e-09,1.76377240e-04,1.62502658e-05,3.24894848e+05,1.05163890e+03
1.60000000e-09,2.10463882e-04,1.63554241e-05,3.56843003e+05,1.05152687e+03
1.70000000e-09,2.47746799e-04,1.64605717e-05,3.88819731e+05,1.05143035e+03
1.80000000e-09,2.88228547e-04,1.65657169e-05,4.20816778e+05,1.05206806e+03
1.87400000e-09,3.20135258e-04,1.66728162e-05,4.36644721e+05,2.25092771e+03
