time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83036573e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06496364e-06,1.81751393e-05,1.32061852e+03,-2.57174659e+03
2.00000000e-10,5.27308883e-06,1.77888564e-05,2.91181907e+03,-5.15233970e+03
3.00000000e-10,5.66742982e-06,1.71469252e-05,5.11168845e+03,-7.66281589e+03
4.00000000e-10,6.33235672e-06,1.62656140e-05,8.42514465e+03,-9.87797566e+03
5.00000000e-10,7.41444237e-06,1.52013140e-05,1.36162453e+04,-1.11671527e+04
6.00000000e-10,9.16369133e-06,1.41098320e-05,2.21317632e+04,-1.00853387e+04
7.00000000e-10,1.20938626e-05,1.33205184e-05,3.84025148e+04,-5.29716047e+03
8.00000000e-10,1.72300697e-05,1.29787519e-05,6.56092974e+04,-2.22962420e+03
9.00000000e-10,2.53425101e-05,1.27877637e-05,9.68628418e+04,-1.76634983e+03
1.00000000e-09,3.66178973e-05,1.26131241e-05,1.28660618e+05,-1.73928503e+03
1.10000000e-09,5.10755183e-05,1.24392548e-05,1.60493040e+05,-1.73848720e+03
1.20000000e-09,6.87167360e-05,1.22654124e-05,1.92332696e+05,-1.73835701e+03
1.30000000e-09,8.95424080e-05,1.20915849e-05,2.24182910e+05,-1.73818561e+03
1.40000000e-09,1.13553840e-04,1.19177771e-05,2.56048804e+05,-1.73796085e+03
1.50000000e-09,1.40752880e-04,1.17439943e-05,2.87936003e+05,-1.73768738e+03
1.60000000e-09,1.71141924e-04,1.15702407e-05,3.19849642e+05,-1.73738138e+03
1.70000000e-09,2.04723800e-04,1.13965181e-05,3.51792915e+05,-1.73707300e+03
1.80000000e-09,2.41501484e-04,1.12228247e-05,3.83765325e+05,-1.73680628e+03
1.90000000e-09,2.81477646e-04,1.10491522e-05,4.15760898e+05,-1.73682483e+03
1.99000000e-09,3.20094676e-04,1.08234988e-05,4.36791136e+05,-4.59644609e+03
