time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05603047e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01992285e-06,1.06977416e-05,4.16029187e+02,2.75102830e+03
2.00000000e-10,5.09037695e-06,1.11115428e-05,1.04855911e+03,5.53228763e+03
3.00000000e-10,5.24564125e-06,1.18043160e-05,2.16343980e+03,8.31549334e+03
4.00000000e-10,5.55056038e-06,1.27690730e-05,4.10382750e+03,1.09219555e+04
5.00000000e-10,6.10740085e-06,1.39689613e-05,7.26954598e+03,1.29186170e+04
6.00000000e-10,7.05869599e-06,1.53052964e-05,1.20596133e+04,1.34682484e+04
7.00000000e-10,8.59226872e-06,1.65646513e-05,1.90915302e+04,1.10270266e+04
8.00000000e-10,1.10596054e-05,1.73242851e-05,3.20499642e+04,3.31751555e+03
9.00000000e-10,1.54496944e-05,1.73070450e-05,5.73782983e+04,-2.46592376e+03
1.00000000e-09,2.27067924e-05,1.69946300e-05,8.81298007e+04,-3.42560413e+03
1.10000000e-09,3.31050606e-05,1.66477733e-05,1.19873800e+05,-3.48379839e+03
1.20000000e-09,4.66837837e-05,1.62992753e-05,1.51702867e+05,-3.48533700e+03
1.30000000e-09,6.34458819e-05,1.59507379e-05,1.83540317e+05,-3.48540072e+03
1.40000000e-09,8.33921559e-05,1.56021956e-05,2.15387092e+05,-3.48544419e+03
1.50000000e-09,1.06523772e-04,1.52536495e-05,2.47248046e+05,-3.48547423e+03
1.60000000e-09,1.32842424e-04,1.49051016e-05,2.79128742e+05,-3.48548056e+03
1.70000000e-09,1.62350360e-04,1.45565545e-05,3.11034570e+05,-3.48545600e+03
1.80000000e-09,1.95050309e-04,1.42080114e-05,3.42969445e+05,-3.48540067e+03
1.90000000e-09,2.30945246e-04,1.38594750e-05,3.74934075e+05,-3.48532593e+03
2.00000000e-09,2.70037981e-04,1.35109460e-05,4.06924198e+05,-3.48525954e+03
2.10000000e-09,3.12311955e-04,1.31520359e-05,4.36463846e+05,-4.53565888e+03
2.11800000e-09,3.20172809e-04,1.30668804e-05,4.36804530e+05,-4.83078785e+03
