time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33992154e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12208786e-06,1.34751677e-05,2.46735442e+03,1.51919892e+03
2.00000000e-10,5.50378585e-06,1.37026532e-05,5.24420031e+03,3.02294675e+03
3.00000000e-10,6.19491991e-06,1.40772973e-05,8.75146432e+03,4.44913303e+03
4.00000000e-10,7.30336139e-06,1.45839488e-05,1.37714535e+04,5.60807910e+03
5.00000000e-10,9.05491302e-06,1.51704552e-05,2.20503055e+04,5.88340178e+03
6.00000000e-10,1.19584340e-05,1.56949014e-05,3.77562045e+04,4.31548155e+03
7.00000000e-10,1.69748178e-05,1.60377924e-05,6.40017446e+04,2.80500692e+03
8.00000000e-10,2.49135094e-05,1.62984686e-05,9.50646392e+04,2.51275773e+03
9.00000000e-10,3.60081575e-05,1.65482763e-05,1.26849835e+05,2.49264284e+03
1.00000000e-09,5.02846625e-05,1.67974915e-05,1.58681672e+05,2.49198240e+03
1.10000000e-09,6.77447242e-05,1.70466850e-05,1.90520912e+05,2.49188715e+03
1.20000000e-09,8.83891873e-05,1.72958676e-05,2.22370467e+05,2.49175676e+03
1.30000000e-09,1.12219330e-04,1.75450347e-05,2.54235412e+05,2.49157668e+03
1.40000000e-09,1.39236970e-04,1.77941813e-05,2.86121355e+05,2.49134750e+03
1.50000000e-09,1.69444476e-04,1.80433030e-05,3.18033484e+05,2.49108053e+03
1.60000000e-09,2.02844656e-04,1.82923970e-05,3.49975149e+05,2.49080128e+03
1.70000000e-09,2.39440487e-04,1.85414642e-05,3.81946088e+05,2.49055056e+03
1.80000000e-09,2.79234670e-04,1.87905106e-05,4.13940695e+05,2.49047749e+03
1.89600000e-09,3.20344732e-04,1.91025475e-05,4.36697876e+05,5.41840748e+03
