time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43437386e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13846942e-06,1.43762882e-05,2.79520368e+03,6.50748807e+02
2.00000000e-10,5.56959051e-06,1.44736431e-05,5.90909499e+03,1.29326209e+03
3.00000000e-10,6.34554667e-06,1.46338580e-05,9.78842531e+03,1.90057461e+03
4.00000000e-10,7.58047868e-06,1.48497133e-05,1.53034428e+04,2.38034893e+03
5.00000000e-10,9.53042365e-06,1.50961736e-05,2.46449357e+04,2.43437163e+03
6.00000000e-10,1.27957668e-05,1.53091287e-05,4.25200870e+04,1.74276053e+03
7.00000000e-10,1.83757768e-05,1.54537844e-05,7.02341931e+04,1.25525097e+03
8.00000000e-10,2.69567750e-05,1.55739995e-05,1.01579529e+05,1.17815257e+03
9.00000000e-10,3.87044111e-05,1.56914786e-05,1.33385497e+05,1.17359110e+03
1.00000000e-09,5.36345760e-05,1.58088273e-05,1.65218975e+05,1.17344557e+03
1.10000000e-09,7.17484494e-05,1.59261698e-05,1.97059981e+05,1.17340233e+03
1.20000000e-09,9.30469473e-05,1.60435071e-05,2.28912273e+05,1.17334016e+03
1.30000000e-09,1.17531454e-04,1.61608371e-05,2.60781087e+05,1.17325519e+03
1.40000000e-09,1.45203903e-04,1.62781574e-05,2.92672043e+05,1.17314837e+03
1.50000000e-09,1.76066768e-04,1.63954662e-05,3.24590079e+05,1.17302591e+03
1.60000000e-09,2.10122918e-04,1.65127625e-05,3.56537946e+05,1.17290071e+03
1.70000000e-09,2.47375317e-04,1.66300469e-05,3.88514424e+05,1.17279263e+03
1.80000000e-09,2.87826527e-04,1.67473279e-05,4.20511509e+05,1.17340707e+03
1.87500000e-09,3.20155192e-04,1.68680520e-05,4.36647667e+05,2.51242223e+03
