time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76540450e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08978157e-06,1.75404628e-05,1.81921270e+03,-2.27299787e+03
2.00000000e-10,5.37350578e-06,1.71995090e-05,3.92932885e+03,-4.53914212e+03
3.00000000e-10,5.89760311e-06,1.66353796e-05,6.70528584e+03,-6.71818170e+03
4.00000000e-10,6.75657464e-06,1.58661868e-05,1.07579207e+04,-8.57493728e+03
5.00000000e-10,8.12719494e-06,1.49532952e-05,1.71925064e+04,-9.41162326e+03
6.00000000e-10,1.03551610e-05,1.40703158e-05,2.85793183e+04,-7.66718460e+03
7.00000000e-10,1.41962473e-05,1.34929793e-05,5.02167893e+04,-4.06680330e+03
8.00000000e-10,2.06730164e-05,1.31650397e-05,7.99980552e+04,-2.85522401e+03
9.00000000e-10,3.02518100e-05,1.28881385e-05,1.11653535e+05,-2.73399449e+03
1.00000000e-09,4.30081958e-05,1.26151243e-05,1.43478110e+05,-2.72885674e+03
1.10000000e-09,5.89477366e-05,1.23422509e-05,1.75313811e+05,-2.72866102e+03
1.20000000e-09,7.80712325e-05,1.20693918e-05,2.07157830e+05,-2.72851268e+03
1.30000000e-09,1.00379730e-04,1.17965504e-05,2.39014700e+05,-2.72830511e+03
1.40000000e-09,1.25874782e-04,1.15237329e-05,2.70889860e+05,-2.72803500e+03
1.50000000e-09,1.54558498e-04,1.12509452e-05,3.02788861e+05,-2.72771096e+03
1.60000000e-09,1.86433499e-04,1.09781917e-05,3.34716129e+05,-2.72735760e+03
1.70000000e-09,2.21502728e-04,1.07054710e-05,3.66673369e+05,-2.72707951e+03
1.80000000e-09,2.59769084e-04,1.04327712e-05,3.98657744e+05,-2.72693767e+03
1.90000000e-09,3.01234814e-04,1.01598888e-05,4.30651881e+05,-2.75105393e+03
1.94400000e-09,3.20395307e-04,1.00116808e-05,4.36783242e+05,-4.07884675e+03
