time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61782398e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13095014e-06,1.61209730e-05,2.64459299e+03,-1.14507683e+03
2.00000000e-10,5.53945599e-06,1.59495607e-05,5.60683162e+03,-2.27827228e+03
3.00000000e-10,6.27669839e-06,1.56672931e-05,9.31247679e+03,-3.34933703e+03
4.00000000e-10,7.45389516e-06,1.52863865e-05,1.46051307e+04,-4.20826178e+03
5.00000000e-10,9.31278930e-06,1.48486114e-05,2.34489092e+04,-4.35540433e+03
6.00000000e-10,1.24117317e-05,1.44646002e-05,4.03437140e+04,-3.14568525e+03
7.00000000e-10,1.77372287e-05,1.42086147e-05,6.74449092e+04,-2.16769072e+03
8.00000000e-10,2.60318090e-05,1.40033926e-05,9.86796526e+04,-1.99885730e+03
9.00000000e-10,3.74888905e-05,1.38042925e-05,1.30477784e+05,-1.98815547e+03
1.00000000e-09,5.21282457e-05,1.36055019e-05,1.62310570e+05,-1.98781397e+03
1.10000000e-09,6.99512415e-05,1.34067241e-05,1.94150772e+05,-1.98774018e+03
1.20000000e-09,9.09587600e-05,1.32079549e-05,2.26001817e+05,-1.98763564e+03
1.30000000e-09,1.15152138e-04,1.30091982e-05,2.57868878e+05,-1.98749206e+03
1.40000000e-09,1.42533257e-04,1.28104578e-05,2.89757578e+05,-1.98731053e+03
1.50000000e-09,1.73104545e-04,1.26117371e-05,3.21672971e+05,-1.98710087e+03
1.60000000e-09,2.06868846e-04,1.24130379e-05,3.53618081e+05,-1.98688426e+03
1.70000000e-09,2.43829132e-04,1.22143594e-05,3.85592128e+05,-1.98669383e+03
1.80000000e-09,2.83988033e-04,1.20156941e-05,4.17588577e+05,-1.98690779e+03
1.88400000e-09,3.20091129e-04,1.17929590e-05,4.36672969e+05,-4.28195063e+03
