time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06974989e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02523358e-06,1.08348393e-05,5.22411573e+02,2.74990768e+03
2.00000000e-10,5.11179459e-06,1.12486796e-05,1.26656104e+03,5.53126822e+03
3.00000000e-10,5.29514079e-06,1.19410351e-05,2.51106783e+03,8.30542302e+03
4.00000000e-10,5.64255022e-06,1.29035037e-05,4.61399040e+03,1.08824546e+04
5.00000000e-10,6.26108335e-06,1.40965177e-05,8.00864266e+03,1.28099497e+04
6.00000000e-10,7.30250058e-06,1.54144474e-05,1.31565822e+04,1.31810910e+04
7.00000000e-10,8.97711830e-06,1.66253949e-05,2.09352832e+04,1.02762391e+04
8.00000000e-10,1.17270101e-05,1.72872131e-05,3.61801589e+04,2.48686973e+03
9.00000000e-10,1.66299889e-05,1.72631725e-05,6.31721855e+04,-1.90023325e+03
1.00000000e-09,2.44913682e-05,1.70311124e-05,9.43080618e+04,-2.50484578e+03
1.10000000e-09,3.55102864e-05,1.67782324e-05,1.26091884e+05,-2.53706765e+03
1.20000000e-09,4.97109764e-05,1.65244644e-05,1.57923386e+05,-2.53787366e+03
1.30000000e-09,6.70951961e-05,1.62706734e-05,1.89762342e+05,-2.53794372e+03
1.40000000e-09,8.76637823e-05,1.60168757e-05,2.21611476e+05,-2.53801136e+03
1.50000000e-09,1.11417998e-04,1.57630712e-05,2.53475839e+05,-2.53807679e+03
1.60000000e-09,1.38359645e-04,1.55092607e-05,2.85361046e+05,-2.53813098e+03
1.70000000e-09,1.68491078e-04,1.52554456e-05,3.17272320e+05,-2.53816589e+03
1.80000000e-09,2.01815097e-04,1.50016283e-05,3.49213088e+05,-2.53817743e+03
1.90000000e-09,2.38334681e-04,1.47478109e-05,3.81183220e+05,-2.53816858e+03
2.00000000e-09,2.78052546e-04,1.44939948e-05,4.13177240e+05,-2.53816221e+03
2.09900000e-09,3.20408609e-04,1.42299899e-05,4.36797273e+05,-3.05222177e+03
