time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.77733401e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08536620e-06,1.76565727e-05,1.73021811e+03,-2.33612254e+03
2.00000000e-10,5.35566006e-06,1.73060132e-05,3.75000774e+03,-4.67059604e+03
3.00000000e-10,5.85687155e-06,1.67253181e-05,6.42506840e+03,-6.91918238e+03
4.00000000e-10,6.68164420e-06,1.59324935e-05,1.03457873e+04,-8.84718772e+03
5.00000000e-10,8.00098322e-06,1.49884434e-05,1.65507284e+04,-9.76597870e+03
6.00000000e-10,1.01414553e-05,1.40652148e-05,2.73863004e+04,-8.10356477e+03
7.00000000e-10,1.38189430e-05,1.34545384e-05,4.81799632e+04,-4.22633507e+03
8.00000000e-10,2.00724366e-05,1.31245975e-05,7.76517800e+04,-2.78836030e+03
9.00000000e-10,2.94138650e-05,1.28566160e-05,1.09268038e+05,-2.63504584e+03
1.00000000e-09,4.19315434e-05,1.25936221e-05,1.41090397e+05,-2.62822173e+03
1.10000000e-09,5.76322885e-05,1.23308152e-05,1.72925592e+05,-2.62798814e+03
1.20000000e-09,7.65169270e-05,1.20680233e-05,2.04768842e+05,-2.62784222e+03
1.30000000e-09,9.85864718e-05,1.18052487e-05,2.36624563e+05,-2.62763826e+03
1.40000000e-09,1.23842434e-04,1.15424977e-05,2.68498144e+05,-2.62737219e+03
1.50000000e-09,1.52286883e-04,1.12797761e-05,3.00395169e+05,-2.62705189e+03
1.60000000e-09,1.83922405e-04,1.10170884e-05,3.32320206e+05,-2.62670035e+03
1.70000000e-09,2.18751929e-04,1.07544343e-05,3.64275221e+05,-2.62640444e+03
1.80000000e-09,2.56778374e-04,1.04918029e-05,3.96257780e+05,-2.62624477e+03
1.90000000e-09,2.98004096e-04,1.02290976e-05,4.28255525e+05,-2.63671178e+03
1.95100000e-09,3.20167309e-04,1.00643531e-05,4.36797554e+05,-4.09770503e+03
