time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23541512e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09008505e-06,1.24675145e-05,1.82533168e+03,2.26865880e+03
2.00000000e-10,5.37472165e-06,1.28077888e-05,3.94150980e+03,4.52983214e+03
3.00000000e-10,5.90037327e-06,1.33707454e-05,6.72431949e+03,6.70395643e+03
4.00000000e-10,6.76166740e-06,1.41382670e-05,1.07859075e+04,8.55570796e+03
5.00000000e-10,8.13577820e-06,1.50489656e-05,1.72363278e+04,9.38679262e+03
6.00000000e-10,1.03697368e-05,1.59291564e-05,2.86611593e+04,7.63744981e+03
7.00000000e-10,1.42219485e-05,1.65042737e-05,5.03540558e+04,4.05634037e+03
8.00000000e-10,2.07136805e-05,1.68320462e-05,8.01547394e+04,2.85892029e+03
9.00000000e-10,3.03083085e-05,1.71094512e-05,1.11812586e+05,2.73961137e+03
1.00000000e-09,4.30806087e-05,1.73830344e-05,1.43637293e+05,2.73457131e+03
1.10000000e-09,5.90360693e-05,1.76564794e-05,1.75473028e+05,2.73437772e+03
1.20000000e-09,7.81754894e-05,1.79299102e-05,2.07317099e+05,2.73422924e+03
1.30000000e-09,1.00499918e-04,1.82033233e-05,2.39174047e+05,2.73402147e+03
1.40000000e-09,1.26010909e-04,1.84767124e-05,2.71049313e+05,2.73375115e+03
1.50000000e-09,1.54710577e-04,1.87500717e-05,3.02948446e+05,2.73342695e+03
1.60000000e-09,1.86601544e-04,1.90233968e-05,3.34875864e+05,2.73307359e+03
1.70000000e-09,2.21686754e-04,1.92966892e-05,3.66833251e+05,2.73279636e+03
1.80000000e-09,2.59969105e-04,1.95699607e-05,3.98817746e+05,2.73265541e+03
1.90000000e-09,3.01450834e-04,1.98434263e-05,4.30811521e+05,2.75823740e+03
1.94300000e-09,3.20177803e-04,1.99883131e-05,4.36793112e+05,4.08101929e+03
