time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56978466e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13797297e-06,1.56632849e-05,2.78517388e+03,-6.90959563e+02
2.00000000e-10,5.56754580e-06,1.55599215e-05,5.88784832e+03,-1.37298231e+03
3.00000000e-10,6.34086148e-06,1.53898182e-05,9.75746792e+03,-2.01819902e+03
4.00000000e-10,7.57204598e-06,1.51605660e-05,1.52576720e+04,-2.52852818e+03
5.00000000e-10,9.51597771e-06,1.48986647e-05,2.45655391e+04,-2.58831544e+03
6.00000000e-10,1.27702954e-05,1.46721152e-05,4.23768691e+04,-1.85417713e+03
7.00000000e-10,1.83336130e-05,1.45184038e-05,7.00514554e+04,-1.33181398e+03
8.00000000e-10,2.68958720e-05,1.43909414e-05,1.01390046e+05,-1.24875474e+03
9.00000000e-10,3.86245277e-05,1.42664295e-05,1.33195570e+05,-1.24382037e+03
1.00000000e-09,5.35356975e-05,1.41420587e-05,1.65029004e+05,-1.24366294e+03
1.10000000e-09,7.16305713e-05,1.40176946e-05,1.96869956e+05,-1.24361711e+03
1.20000000e-09,9.29100629e-05,1.38933360e-05,2.28722166e+05,-1.24355127e+03
1.30000000e-09,1.17375553e-04,1.37689852e-05,2.60590864e+05,-1.24346125e+03
1.40000000e-09,1.45028973e-04,1.36446445e-05,2.92481672e+05,-1.24334804e+03
1.50000000e-09,1.75872792e-04,1.35203161e-05,3.24399535e+05,-1.24321818e+03
1.60000000e-09,2.09909879e-04,1.33960010e-05,3.56347223e+05,-1.24308532e+03
1.70000000e-09,2.47143197e-04,1.32716985e-05,3.88323543e+05,-1.24297049e+03
1.80000000e-09,2.87575314e-04,1.31474001e-05,4.20320637e+05,-1.24356507e+03
1.87600000e-09,3.20331267e-04,1.30176156e-05,4.36649345e+05,-2.66172294e+03
