time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27800370e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10447942e-06,1.28797795e-05,2.11385071e+03,1.99519397e+03
2.00000000e-10,5.43287616e-06,1.31789093e-05,4.53117481e+03,3.98088093e+03
3.00000000e-10,6.03346013e-06,1.36730103e-05,7.64260470e+03,5.87696718e+03
4.00000000e-10,7.00665493e-06,1.43442621e-05,1.21333270e+04,7.45951859e+03
5.00000000e-10,8.55003153e-06,1.51323309e-05,1.93755303e+04,8.02969373e+03
6.00000000e-10,1.10795282e-05,1.58672820e-05,3.27010817e+04,6.18693992e+03
7.00000000e-10,1.54653462e-05,1.63401813e-05,5.67690306e+04,3.57386862e+03
8.00000000e-10,2.26460552e-05,1.66535075e-05,8.73056652e+04,2.91058449e+03
9.00000000e-10,3.29614733e-05,1.69406030e-05,1.19044308e+05,2.85560092e+03
1.00000000e-09,4.64572511e-05,1.72260108e-05,1.50873416e+05,2.85357432e+03
1.10000000e-09,6.31363993e-05,1.75113611e-05,1.82710755e+05,2.85344319e+03
1.20000000e-09,8.29997077e-05,1.77966984e-05,2.14557325e+05,2.85329351e+03
1.30000000e-09,1.06048332e-04,1.80820178e-05,2.46417960e+05,2.85308478e+03
1.40000000e-09,1.32283954e-04,1.83673133e-05,2.78298209e+05,2.85281570e+03
1.50000000e-09,1.61708810e-04,1.86525793e-05,3.10203480e+05,2.85249701e+03
1.60000000e-09,1.94325619e-04,1.89378119e-05,3.42137726e+05,2.85215561e+03
1.70000000e-09,2.30137353e-04,1.92230120e-05,3.74101746e+05,2.85186873e+03
1.80000000e-09,2.69146830e-04,1.95081907e-05,4.06091417e+05,2.85173115e+03
1.90000000e-09,3.11353609e-04,1.97997508e-05,4.36849529e+05,3.84143373e+03
1.92000000e-09,3.20088820e-04,1.98848302e-05,4.36760596e+05,4.46107631e+03
