time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60156058e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13411053e-06,1.59657014e-05,2.70766988e+03,-9.97705483e+02
2.00000000e-10,5.55177245e-06,1.58165143e-05,5.72482440e+03,-1.98068789e+03
3.00000000e-10,6.30379617e-06,1.55712916e-05,9.49407928e+03,-2.90859868e+03
4.00000000e-10,7.50330265e-06,1.52406943e-05,1.48748558e+04,-3.64934108e+03
5.00000000e-10,9.39731934e-06,1.48618208e-05,2.39099516e+04,-3.75809745e+03
6.00000000e-10,1.25605822e-05,1.45316398e-05,4.11895594e+04,-2.70173551e+03
7.00000000e-10,1.79852698e-05,1.43101641e-05,6.85359366e+04,-1.89362440e+03
8.00000000e-10,2.63921239e-05,1.41300207e-05,9.98176471e+04,-1.75921226e+03
9.00000000e-10,3.79632481e-05,1.39547097e-05,1.31619129e+05,-1.75091018e+03
1.00000000e-09,5.27167534e-05,1.37796379e-05,1.63452193e+05,-1.75064574e+03
1.10000000e-09,7.06539259e-05,1.36045764e-05,1.95292706e+05,-1.75058097e+03
1.20000000e-09,9.17756605e-05,1.34295226e-05,2.27144235e+05,-1.75048859e+03
1.30000000e-09,1.16083313e-04,1.32544798e-05,2.59011980e+05,-1.75036195e+03
1.40000000e-09,1.43578785e-04,1.30794514e-05,2.90901560e+05,-1.75020221e+03
1.50000000e-09,1.74264522e-04,1.29044402e-05,3.22817988e+05,-1.75001825e+03
1.60000000e-09,2.08143379e-04,1.27294479e-05,3.54764183e+05,-1.74982897e+03
1.70000000e-09,2.45218325e-04,1.25544736e-05,3.86739191e+05,-1.74966373e+03
1.80000000e-09,2.85491965e-04,1.23795093e-05,4.18736052e+05,-1.75003620e+03
1.88100000e-09,3.20349525e-04,1.21876327e-05,4.36663729e+05,-3.76131584e+03
