time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37905240e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13034044e-06,1.38492035e-05,2.63227771e+03,1.17328460e+03
2.00000000e-10,5.53695304e-06,1.40248256e-05,5.58158675e+03,2.33431252e+03
3.00000000e-10,6.27108550e-06,1.43140892e-05,9.27468768e+03,3.43271376e+03
4.00000000e-10,7.44363349e-06,1.47045215e-05,1.45488758e+04,4.31421927e+03
5.00000000e-10,9.29522838e-06,1.51535015e-05,2.33532875e+04,4.46961437e+03
6.00000000e-10,1.23808224e-05,1.55478777e-05,4.01679888e+04,3.23144889e+03
7.00000000e-10,1.76855932e-05,1.58104349e-05,6.72160452e+04,2.21868127e+03
8.00000000e-10,2.59565853e-05,1.60202581e-05,9.84403824e+04,2.04246282e+03
9.00000000e-10,3.73896873e-05,1.62236809e-05,1.30237787e+05,2.03124024e+03
1.00000000e-09,5.20050394e-05,1.64267786e-05,1.62070513e+05,2.03088154e+03
1.10000000e-09,6.98040264e-05,1.66298631e-05,1.93910650e+05,2.03080607e+03
1.20000000e-09,9.07875281e-05,1.68329387e-05,2.25761594e+05,2.03069933e+03
1.30000000e-09,1.14956877e-04,1.70360017e-05,2.57628513e+05,2.03055268e+03
1.40000000e-09,1.42313951e-04,1.72390480e-05,2.89517028e+05,2.03036717e+03
1.50000000e-09,1.72861173e-04,1.74420741e-05,3.21432203e+05,2.03015280e+03
1.60000000e-09,2.06601386e-04,1.76450783e-05,3.53377086e+05,2.02993112e+03
1.70000000e-09,2.43537562e-04,1.78480612e-05,3.85350930e+05,2.02973595e+03
1.80000000e-09,2.83672336e-04,1.80510303e-05,4.17347278e+05,2.02992113e+03
1.88500000e-09,3.20198029e-04,1.82812721e-05,4.36675429e+05,4.38094213e+03
