time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90434901e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03528044e-06,1.89063724e-05,7.24340965e+02,-2.74471296e+03
2.00000000e-10,5.15273674e-06,1.84940839e-05,1.68646841e+03,-5.50513845e+03
3.00000000e-10,5.39019140e-06,1.78059373e-05,3.18078867e+03,-8.24289171e+03
4.00000000e-10,5.81947483e-06,1.68530498e-05,5.59904094e+03,-1.07493134e+04
5.00000000e-10,6.55709368e-06,1.56799774e-05,9.43607946e+03,-1.25251742e+04
6.00000000e-10,7.77460497e-06,1.44059815e-05,1.53253570e+04,-1.25300275e+04
7.00000000e-10,9.73678387e-06,1.32992328e-05,2.48294732e+04,-8.74313332e+03
8.00000000e-10,1.30791200e-05,1.27901883e-05,4.42887121e+04,-1.71445330e+03
9.00000000e-10,1.89199348e-05,1.27792502e-05,7.33582469e+04,7.65629529e+02
1.00000000e-09,2.78261531e-05,1.28739955e-05,1.04887374e+05,1.02180415e+03
1.10000000e-09,3.99052970e-05,1.29770042e-05,1.36703181e+05,1.03283018e+03
1.20000000e-09,5.51672696e-05,1.30803076e-05,1.68537373e+05,1.03311746e+03
1.30000000e-09,7.36130219e-05,1.31836239e-05,2.00379231e+05,1.03321157e+03
1.40000000e-09,9.52435068e-05,1.32869506e-05,2.32232850e+05,1.03332505e+03
1.50000000e-09,1.20060161e-04,1.33902895e-05,2.64103546e+05,1.03345484e+03
1.60000000e-09,1.48064973e-04,1.34936418e-05,2.95996930e+05,1.03359229e+03
1.70000000e-09,1.79260466e-04,1.35970078e-05,3.27917807e+05,1.03372547e+03
1.80000000e-09,2.13649537e-04,1.37003863e-05,3.59868618e+05,1.03384047e+03
1.90000000e-09,2.51235137e-04,1.38037749e-05,3.91847652e+05,1.03392372e+03
2.00000000e-09,2.92019731e-04,1.39071571e-05,4.23842882e+05,1.03236502e+03
2.06500000e-09,3.20134707e-04,1.39552295e-05,4.36793898e+05,2.54662516e+02
