time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.40608939e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13509348e-06,1.41071270e-05,2.72701172e+03,9.24156795e+02
2.00000000e-10,5.55569370e-06,1.42453177e-05,5.76480632e+03,1.83482662e+03
3.00000000e-10,6.31295726e-06,1.44725228e-05,9.56020114e+03,2.69536187e+03
4.00000000e-10,7.52050638e-06,1.47788756e-05,1.49716624e+04,3.38125026e+03
5.00000000e-10,9.42710074e-06,1.51297406e-05,2.40747365e+04,3.47740138e+03
6.00000000e-10,1.26132586e-05,1.54349945e-05,4.14889355e+04,2.49809635e+03
7.00000000e-10,1.80728547e-05,1.56403690e-05,6.89174334e+04,1.76209021e+03
8.00000000e-10,2.65188700e-05,1.58082742e-05,1.00214121e+05,1.64114362e+03
9.00000000e-10,3.81297194e-05,1.59718445e-05,1.32016681e+05,1.63374465e+03
1.00000000e-09,5.29229850e-05,1.61352018e-05,1.63849839e+05,1.63350858e+03
1.10000000e-09,7.08999271e-05,1.62985498e-05,1.95690462e+05,1.63344825e+03
1.20000000e-09,9.20614453e-05,1.64618906e-05,2.27542161e+05,1.63336201e+03
1.30000000e-09,1.16408901e-04,1.66252211e-05,2.59410146e+05,1.63324386e+03
1.40000000e-09,1.43944205e-04,1.67885383e-05,2.91300035e+05,1.63309494e+03
1.50000000e-09,1.74669807e-04,1.69518394e-05,3.23216825e+05,1.63292360e+03
1.60000000e-09,2.08588567e-04,1.71151229e-05,3.55163398e+05,1.63274756e+03
1.70000000e-09,2.45703452e-04,1.72783896e-05,3.87138739e+05,1.63259426e+03
1.80000000e-09,2.86017058e-04,1.74416479e-05,4.19135701e+05,1.63302577e+03
1.87900000e-09,3.20022547e-04,1.76159297e-05,4.36658950e+05,3.50487386e+03
