time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53014843e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14109868e-06,1.52864208e-05,2.84764488e+03,-3.01116534e+02
2.00000000e-10,5.57997870e-06,1.52413941e-05,6.01087419e+03,-5.97826198e+02
3.00000000e-10,6.36848122e-06,1.51673867e-05,9.94049331e+03,-8.77515130e+02
4.00000000e-10,7.62231338e-06,1.50677622e-05,1.55375631e+04,-1.09808785e+03
5.00000000e-10,9.60301038e-06,1.49542263e-05,2.50504421e+04,-1.11895749e+03
6.00000000e-10,1.29242934e-05,1.48565361e-05,4.32404802e+04,-8.00024408e+02
7.00000000e-10,1.85874894e-05,1.47896647e-05,7.11397951e+04,-5.84924330e+02
8.00000000e-10,2.72612720e-05,1.47334532e-05,1.02517735e+05,-5.51869692e+02
9.00000000e-10,3.91028827e-05,1.46784080e-05,1.34325830e+05,-5.49948846e+02
1.00000000e-09,5.41270921e-05,1.46234175e-05,1.66159520e+05,-5.49887205e+02
1.10000000e-09,7.23350325e-05,1.45684297e-05,1.98000796e+05,-5.49866976e+02
1.20000000e-09,9.37276311e-05,1.45134444e-05,2.29853501e+05,-5.49837795e+02
1.30000000e-09,1.18306288e-04,1.44584625e-05,2.61722894e+05,-5.49797972e+02
1.40000000e-09,1.46072954e-04,1.44034851e-05,2.93614586e+05,-5.49748001e+02
1.50000000e-09,1.77030115e-04,1.43485131e-05,3.25533482e+05,-5.49690843e+02
1.60000000e-09,2.11180650e-04,1.42935470e-05,3.57482240e+05,-5.49632611e+02
1.70000000e-09,2.48527519e-04,1.42385863e-05,3.89459492e+05,-5.49582652e+02
1.80000000e-09,2.89073256e-04,1.41836260e-05,4.21456300e+05,-5.50034806e+02
1.87200000e-09,3.20136099e-04,1.41287950e-05,4.36637108e+05,-1.17451964e+03
