time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80170830e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07633336e-06,1.78938736e-05,1.54851197e+03,-2.46421145e+03
2.00000000e-10,5.31886127e-06,1.75245085e-05,3.37529874e+03,-4.92024348e+03
3.00000000e-10,5.77237697e-06,1.69122865e-05,5.84015850e+03,-7.29979972e+03
4.00000000e-10,6.52590520e-06,1.60746734e-05,9.48809776e+03,-9.36347867e+03
5.00000000e-10,7.73907707e-06,1.50712054e-05,1.52304056e+04,-1.04475152e+04
6.00000000e-10,9.70174342e-06,1.40685082e-05,2.49776236e+04,-9.00355042e+03
7.00000000e-10,1.30413463e-05,1.33837382e-05,4.38614670e+04,-4.60965858e+03
8.00000000e-10,1.88120744e-05,1.30515386e-05,7.25183737e+04,-2.57282054e+03
9.00000000e-10,2.76321595e-05,1.28118026e-05,1.04018810e+05,-2.32246733e+03
1.00000000e-09,3.96244083e-05,1.25804832e-05,1.35834125e+05,-2.31000497e+03
1.10000000e-09,5.47994704e-05,1.23495090e-05,1.67668204e+05,-2.30963153e+03
1.20000000e-09,7.31582961e-05,1.21185525e-05,1.99509852e+05,-2.30949257e+03
1.30000000e-09,9.47018278e-05,1.18876123e-05,2.31363143e+05,-2.30930038e+03
1.40000000e-09,1.19431489e-04,1.16566944e-05,2.63233367e+05,-2.30904871e+03
1.50000000e-09,1.47349254e-04,1.14258044e-05,2.95126143e+05,-2.30874391e+03
1.60000000e-09,1.78457633e-04,1.11949467e-05,3.27046309e+05,-2.30840605e+03
1.70000000e-09,2.12759517e-04,1.09641230e-05,3.58996382e+05,-2.30807285e+03
1.80000000e-09,2.50257860e-04,1.07333285e-05,3.90974782e+05,-2.30784276e+03
1.90000000e-09,2.90955176e-04,1.05025337e-05,4.22973526e+05,-2.30974483e+03
1.96800000e-09,3.20358609e-04,1.02985032e-05,4.36792984e+05,-4.34278843e+03
