time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71320424e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10733204e-06,1.70353114e-05,2.17141662e+03,-1.93527002e+03
2.00000000e-10,5.44435097e-06,1.67452819e-05,4.64521516e+03,-3.85732553e+03
3.00000000e-10,6.05947755e-06,1.62666370e-05,7.82000742e+03,-5.69106011e+03
4.00000000e-10,7.05436985e-06,1.56169475e-05,1.23950435e+04,-7.21491478e+03
5.00000000e-10,8.63090976e-06,1.48559467e-05,1.97983440e+04,-7.73477177e+03
6.00000000e-10,1.12193731e-05,1.41512795e-05,3.35046947e+04,-5.90259499e+03
7.00000000e-10,1.57079979e-05,1.36979115e-05,5.79712001e+04,-3.47240461e+03
8.00000000e-10,2.30159151e-05,1.33898551e-05,8.86146184e+04,-2.88462296e+03
9.00000000e-10,3.34629543e-05,1.31048018e-05,1.20363457e+05,-2.83743645e+03
1.00000000e-09,4.70906845e-05,1.28211857e-05,1.52193128e+05,-2.83573738e+03
1.10000000e-09,6.39018182e-05,1.25376186e-05,1.84030774e+05,-2.83561307e+03
1.20000000e-09,8.38971511e-05,1.22540643e-05,2.15877827e+05,-2.83546460e+03
1.30000000e-09,1.07077859e-04,1.19705277e-05,2.47739165e+05,-2.83525785e+03
1.40000000e-09,1.33445646e-04,1.16870147e-05,2.79620355e+05,-2.83499187e+03
1.50000000e-09,1.63002773e-04,1.14035309e-05,3.11526767e+05,-2.83467768e+03
1.60000000e-09,1.95751973e-04,1.11200799e-05,3.43462266e+05,-2.83434237e+03
1.70000000e-09,2.31696222e-04,1.08366613e-05,3.75427475e+05,-2.83404783e+03
1.80000000e-09,2.70838320e-04,1.05532652e-05,4.07418034e+05,-2.83390320e+03
1.90000000e-09,3.13169438e-04,1.02568309e-05,4.36747811e+05,-4.26265555e+03
1.91600000e-09,3.20157447e-04,1.01851414e-05,4.36759029e+05,-4.61898247e+03
