time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90875939e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03356282e-06,1.89504071e-05,6.89576994e+02,-2.74743303e+03
2.00000000e-10,5.14569187e-06,1.85375677e-05,1.61413604e+03,-5.51261764e+03
3.00000000e-10,5.37384088e-06,1.78482676e-05,3.06586968e+03,-8.25900614e+03
4.00000000e-10,5.78906787e-06,1.68931713e-05,5.43021208e+03,-1.07785400e+04
5.00000000e-10,6.50624702e-06,1.57160021e-05,9.19086594e+03,-1.25812614e+04
6.00000000e-10,7.69329491e-06,1.44336982e-05,1.49472282e+04,-1.26502179e+04
7.00000000e-10,9.60448151e-06,1.33082854e-05,2.41259181e+04,-9.00708269e+03
8.00000000e-10,1.28417604e-05,1.27769979e-05,4.29039963e+04,-1.78337401e+03
9.00000000e-10,1.85270071e-05,1.27749779e-05,7.16968377e+04,9.56919240e+02
1.00000000e-09,2.72639731e-05,1.28916106e-05,1.03180131e+05,1.25288090e+03
1.10000000e-09,3.91721608e-05,1.30178870e-05,1.34992714e+05,1.26605853e+03
1.20000000e-09,5.42630669e-05,1.31445170e-05,1.66826527e+05,1.26639276e+03
1.30000000e-09,7.25377116e-05,1.32711607e-05,1.98667886e+05,1.26648220e+03
1.40000000e-09,9.39970262e-05,1.33978140e-05,2.30520743e+05,1.26658794e+03
1.50000000e-09,1.18642419e-04,1.35244787e-05,2.62390376e+05,1.26670708e+03
1.60000000e-09,1.46475848e-04,1.36511556e-05,2.94282401e+05,1.26683107e+03
1.70000000e-09,1.77499811e-04,1.37778447e-05,3.26201707e+05,1.26694882e+03
1.80000000e-09,2.11717191e-04,1.39045448e-05,3.58150906e+05,1.26704822e+03
1.90000000e-09,2.49130947e-04,1.40312534e-05,3.90128554e+05,1.26711851e+03
2.00000000e-09,2.89743601e-04,1.41579623e-05,4.22125186e+05,1.26653293e+03
2.07100000e-09,3.20404791e-04,1.42332531e-05,4.36793877e+05,6.85947493e+02
