time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56413036e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13864799e-06,1.56094779e-05,2.79881160e+03,-6.36284373e+02
2.00000000e-10,5.57032609e-06,1.55142846e-05,5.91673981e+03,-1.26457945e+03
3.00000000e-10,6.34720573e-06,1.53576328e-05,9.79920707e+03,-1.85817834e+03
4.00000000e-10,7.58344726e-06,1.51466059e-05,1.53194741e+04,-2.32694777e+03
5.00000000e-10,9.53550134e-06,1.49057081e-05,2.46728101e+04,-2.37895045e+03
6.00000000e-10,1.28047153e-05,1.46976440e-05,4.25703430e+04,-1.70266580e+03
7.00000000e-10,1.83905783e-05,1.45562556e-05,7.02982258e+04,-1.22753874e+03
8.00000000e-10,2.69781453e-05,1.44386668e-05,1.01645959e+05,-1.15254968e+03
9.00000000e-10,3.87324355e-05,1.43237384e-05,1.33452080e+05,-1.14811869e+03
1.00000000e-09,5.36692595e-05,1.42089367e-05,1.65285574e+05,-1.14797732e+03
1.10000000e-09,7.17897937e-05,1.40941409e-05,1.97126599e+05,-1.14793502e+03
1.20000000e-09,9.30949548e-05,1.39793503e-05,2.28978919e+05,-1.14787419e+03
1.30000000e-09,1.17586128e-04,1.38645669e-05,2.60847774e+05,-1.14779105e+03
1.40000000e-09,1.45265249e-04,1.37497928e-05,2.92738782e+05,-1.14768655e+03
1.50000000e-09,1.76134790e-04,1.36350301e-05,3.24656879e+05,-1.14756676e+03
1.60000000e-09,2.10197623e-04,1.35202796e-05,3.56604809e+05,-1.14744433e+03
1.70000000e-09,2.47456711e-04,1.34055406e-05,3.88581341e+05,-1.14733869e+03
1.80000000e-09,2.87914614e-04,1.32908050e-05,4.20578421e+05,-1.14795928e+03
1.87500000e-09,3.20246529e-04,1.31724344e-05,4.36647018e+05,-2.45435238e+03
